h,mae,mse
1,0.10495521873235703,0.0333930179476738
2,0.12960056960582733,0.04803140461444855
3,0.14377842843532562,0.05782300606369972
4,0.15532292425632477,0.06566233932971954
5,0.16349288821220398,0.07176341861486435
6,0.17031419277191162,0.07763956487178802
7,0.17666959762573242,0.08299646526575089
8,0.18232473731040955,0.08758318424224854
9,0.18777373433113098,0.09254981577396393
10,0.1929120123386383,0.09738583862781525
11,0.19853214919567108,0.10233298689126968
12,0.2030704915523529,0.10700216889381409
13,0.20768073201179504,0.11084102094173431
14,0.21075518429279327,0.11409271508455276
15,0.21364010870456696,0.11684267967939377
16,0.21753962337970734,0.1207369863986969
17,0.22021712362766266,0.12356021255254745
18,0.22315993905067444,0.12679702043533325
19,0.22637629508972168,0.13023214042186737
20,0.229523703455925,0.1332702934741974
21,0.23256424069404602,0.13656379282474518
22,0.23472751677036285,0.1389613151550293
23,0.23747366666793823,0.1423443853855133
24,0.2400122880935669,0.1452946960926056
25,0.24214811623096466,0.1479356437921524
26,0.2447436898946762,0.15101180970668793
27,0.24598173797130585,0.15294376015663147
28,0.24765953421592712,0.15552274882793427
29,0.2494109869003296,0.15769095718860626
30,0.25133994221687317,0.16048118472099304
31,0.2528524100780487,0.16260603070259094
32,0.2537938952445984,0.16433116793632507
33,0.2547858953475952,0.16585640609264374
34,0.2559637725353241,0.1684790551662445
35,0.2567897140979767,0.16981624066829681
36,0.25785574316978455,0.17171479761600494
37,0.25896432995796204,0.17397183179855347
38,0.260098397731781,0.17616882920265198
39,0.2605101764202118,0.17700913548469543
40,0.2621299624443054,0.17952671647071838
41,0.2633354067802429,0.1813957244157791
42,0.2646411657333374,0.18374745547771454
43,0.2651926279067993,0.18450510501861572
44,0.2654224932193756,0.18527096509933472
45,0.26625365018844604,0.1865667700767517
46,0.2673236131668091,0.18802966177463531
47,0.2679605782032013,0.18962271511554718
48,0.2695704996585846,0.19247184693813324
49,0.2709091901779175,0.1946781724691391
50,0.2713063359260559,0.19546765089035034
51,0.2726724445819855,0.19722457230091095
52,0.27361974120140076,0.1988200843334198
53,0.2742170989513397,0.19972017407417297
54,0.27459678053855896,0.20087890326976776
55,0.27559882402420044,0.20203925669193268
56,0.275770366191864,0.20330440998077393
57,0.2763189673423767,0.20387859642505646
58,0.2776051163673401,0.20570877194404602
59,0.2781091630458832,0.2062709629535675
60,0.27865853905677795,0.20729809999465942
61,0.27900439500808716,0.2087237685918808
62,0.2793879806995392,0.20989100635051727
63,0.27996206283569336,0.21079771220684052
64,0.2803986072540283,0.2113228589296341
65,0.28093016147613525,0.21199747920036316
66,0.28108564019203186,0.21252156794071198
67,0.28145790100097656,0.21305875480175018
68,0.28218573331832886,0.21396683156490326
69,0.2832498848438263,0.215811625123024
70,0.2836085855960846,0.21688027679920197
71,0.28380078077316284,0.21752376854419708
72,0.28448888659477234,0.21902935206890106
73,0.2849426567554474,0.2203642874956131
74,0.2844383716583252,0.22041861712932587
75,0.2854752242565155,0.22201119363307953
76,0.2853812575340271,0.2221408635377884
77,0.285501092672348,0.22310411930084229
78,0.28587135672569275,0.22394472360610962
79,0.2858502268791199,0.22449469566345215
80,0.28617963194847107,0.22520020604133606
81,0.28621146082878113,0.22563374042510986
82,0.28625914454460144,0.22633878886699677
83,0.28639763593673706,0.22719405591487885
84,0.28659722208976746,0.22720251977443695
85,0.28687697649002075,0.22801841795444489
86,0.28713077306747437,0.22863201797008514
87,0.28767406940460205,0.2296997606754303
88,0.28811097145080566,0.23047231137752533
89,0.2882305085659027,0.23088762164115906
90,0.2885052561759949,0.231460303068161
91,0.2899354100227356,0.23351487517356873
92,0.28982773423194885,0.23386631906032562
93,0.2892419695854187,0.2336682826280594
94,0.290239542722702,0.2350083291530609
95,0.2903820276260376,0.23560944199562073
96,0.2906874418258667,0.2359587550163269
97,0.2928624153137207,0.238223597407341
98,0.2958134710788727,0.24187316000461578
99,0.2992667555809021,0.24595744907855988
100,0.3024658262729645,0.25004842877388
101,0.3050658106803894,0.25336238741874695
102,0.3074120581150055,0.25640782713890076
103,0.3100105822086334,0.25956809520721436
104,0.31090062856674194,0.2606871724128723
105,0.31265461444854736,0.2628709375858307
106,0.31474295258522034,0.26591986417770386
107,0.3171136677265167,0.26966291666030884
108,0.31987130641937256,0.27355825901031494
109,0.32165393233299255,0.2759062945842743
110,0.32210758328437805,0.2767650783061981
111,0.3247012794017792,0.28040122985839844
112,0.32582029700279236,0.2819591164588928
113,0.32730865478515625,0.2842161953449249
114,0.32726579904556274,0.2847057282924652
115,0.3282031714916229,0.28606903553009033
116,0.3293943405151367,0.28776660561561584
117,0.33156248927116394,0.2909855544567108
118,0.3321397006511688,0.29183143377304077
119,0.33318695425987244,0.2935388386249542
120,0.3341749310493469,0.2946133315563202
121,0.33489319682121277,0.2960323989391327
122,0.33530187606811523,0.2968239188194275
123,0.33607470989227295,0.29827165603637695
124,0.33735889196395874,0.2995872497558594
125,0.3378928303718567,0.30108150839805603
126,0.3385787308216095,0.302659273147583
127,0.3406059741973877,0.3059447407722473
128,0.34013447165489197,0.3055262565612793
129,0.3411112427711487,0.307405948638916
130,0.34132882952690125,0.3079530894756317
131,0.341820627450943,0.3087838888168335
132,0.3426368534564972,0.3102065324783325
133,0.3427252471446991,0.31072238087654114
134,0.343136727809906,0.31174951791763306
135,0.3438993990421295,0.31296291947364807
136,0.34455204010009766,0.3141133785247803
137,0.3452150821685791,0.31524181365966797
138,0.34549617767333984,0.3159894645214081
139,0.34541055560112,0.3158065974712372
140,0.34662964940071106,0.3180992305278778
141,0.3469749987125397,0.31873729825019836
142,0.3469255864620209,0.3189113140106201
143,0.348056823015213,0.3203851878643036
144,0.3487829566001892,0.3215451240539551
145,0.3487733006477356,0.32174158096313477
146,0.34873446822166443,0.3218448758125305
147,0.3498280346393585,0.3236044645309448
148,0.3502624034881592,0.3240757882595062
149,0.35025355219841003,0.3239240348339081
150,0.3502972722053528,0.324378103017807
151,0.3512449860572815,0.3261569142341614
152,0.35175418853759766,0.32709193229675293
153,0.3530922830104828,0.32909056544303894
154,0.3523244559764862,0.3279353976249695
155,0.3526807129383087,0.3284899592399597
156,0.3531959354877472,0.3291528522968292
157,0.3540329933166504,0.33029091358184814
158,0.3537152409553528,0.33029407262802124
159,0.3530704081058502,0.3290155827999115
160,0.3531588017940521,0.32932740449905396
161,0.35363876819610596,0.330061137676239
162,0.35285499691963196,0.3291352093219757
163,0.3540569245815277,0.33142393827438354
164,0.35396409034729004,0.33133193850517273
165,0.35379210114479065,0.331123948097229
166,0.353595107793808,0.3310713469982147
