loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.436186, 0.431307, 0.430294, 93.77 M Ops, 12.57 M Ops, 5.57 M Ops, 0.1560 M, 0.3892 %, 36.95 uJ
