h,mae,mse
1,0.14683866500854492,0.05257071554660797
2,0.17511898279190063,0.07458718121051788
3,0.19574040174484253,0.09347069263458252
4,0.21445487439632416,0.11310192197561264
5,0.22930581867694855,0.12898783385753632
6,0.24471022188663483,0.14536982774734497
7,0.25650081038475037,0.1608797162771225
8,0.2667091488838196,0.17485511302947998
9,0.27717652916908264,0.19021686911582947
10,0.28511205315589905,0.20339609682559967
11,0.2947152256965637,0.2171534150838852
12,0.3010617792606354,0.22751115262508392
13,0.30919426679611206,0.24017544090747833
14,0.31689539551734924,0.2528076767921448
15,0.32047590613365173,0.26003795862197876
16,0.3260136544704437,0.2702665328979492
17,0.33012133836746216,0.2793619632720947
18,0.33430513739585876,0.2875027060508728
19,0.33914926648139954,0.29558536410331726
20,0.34160569310188293,0.3004039227962494
21,0.34392571449279785,0.3053703010082245
22,0.3471643924713135,0.31086480617523193
23,0.350943386554718,0.31681710481643677
24,0.3516417443752289,0.3198012113571167
25,0.3526080846786499,0.3224278390407562
26,0.3543201684951782,0.3259735703468323
27,0.3557763695716858,0.32833531498908997
28,0.356543630361557,0.33030450344085693
29,0.35757002234458923,0.33259880542755127
30,0.3586294949054718,0.33544400334358215
31,0.36145561933517456,0.3390696346759796
32,0.3585381507873535,0.33757448196411133
33,0.360956072807312,0.3404097855091095
34,0.3609803020954132,0.34116342663764954
35,0.3620864748954773,0.34175071120262146
36,0.36225929856300354,0.3421020805835724
37,0.3631649911403656,0.3428277373313904
38,0.36364826560020447,0.34341946244239807
39,0.36391201615333557,0.343465119600296
40,0.36252114176750183,0.3429926633834839
41,0.3635202646255493,0.34367093443870544
42,0.3645848333835602,0.34481263160705566
43,0.3639131784439087,0.3441883623600006
44,0.36255744099617004,0.34346407651901245
45,0.36508145928382874,0.3457414507865906
46,0.36480313539505005,0.34501877427101135
47,0.3642089068889618,0.34446680545806885
48,0.3651568293571472,0.34585365653038025
49,0.3640807569026947,0.3444579839706421
50,0.3649643063545227,0.3448905944824219
51,0.3651929497718811,0.3453790247440338
52,0.3640960454940796,0.34416139125823975
53,0.3638854920864105,0.34375637769699097
54,0.3647831082344055,0.34476184844970703
55,0.36405086517333984,0.3444767892360687
56,0.36347535252571106,0.3436998426914215
57,0.3626912534236908,0.34268367290496826
58,0.3626345992088318,0.3430812954902649
59,0.36245426535606384,0.34310585260391235
60,0.36217835545539856,0.3428472876548767
61,0.3614210784435272,0.3428781032562256
62,0.3623538017272949,0.34385430812835693
63,0.36176517605781555,0.34270501136779785
64,0.3618529736995697,0.3434614837169647
65,0.3612053096294403,0.343217134475708
66,0.36195501685142517,0.3426700234413147
67,0.36303213238716125,0.3426808714866638
68,0.36226868629455566,0.3424484133720398
69,0.36143606901168823,0.3419222831726074
70,0.3620792329311371,0.34243372082710266
71,0.36251428723335266,0.34288379549980164
72,0.3616463243961334,0.34319403767585754
73,0.36045870184898376,0.3419005572795868
74,0.36073654890060425,0.3428398370742798
75,0.3616108000278473,0.3423662781715393
76,0.3620412051677704,0.3430013358592987
77,0.36257731914520264,0.344955176115036
78,0.3619951605796814,0.34510719776153564
79,0.361835777759552,0.34245505928993225
80,0.3614268898963928,0.3422422707080841
81,0.3625946640968323,0.34166568517684937
82,0.3619915544986725,0.3421576917171478
83,0.3621545732021332,0.3405894637107849
84,0.3622190058231354,0.3406910300254822
85,0.36095717549324036,0.3384903371334076
86,0.3618837296962738,0.3386786878108978
87,0.3605561852455139,0.33647871017456055
88,0.3592686057090759,0.33347877860069275
89,0.3593218922615051,0.3324499726295471
90,0.35805127024650574,0.3307533860206604
91,0.3574361801147461,0.3297814726829529
92,0.3558541238307953,0.32687440514564514
93,0.3547826111316681,0.3261844515800476
94,0.35383397340774536,0.32525941729545593
95,0.3530882000923157,0.32314741611480713
96,0.35268929600715637,0.32246720790863037
97,0.35396188497543335,0.32598522305488586
98,0.3582400381565094,0.3303672969341278
99,0.3603838384151459,0.3346732556819916
100,0.36349034309387207,0.33938226103782654
101,0.3672848641872406,0.34460756182670593
102,0.37079331278800964,0.34875601530075073
103,0.37468311190605164,0.3562141954898834
104,0.3772733509540558,0.3612045347690582
105,0.3786405622959137,0.3668765425682068
106,0.3810209631919861,0.37048739194869995
107,0.383953332901001,0.3758132755756378
108,0.3842829763889313,0.37914302945137024
109,0.3867318630218506,0.383818656206131
110,0.38864341378211975,0.38917064666748047
111,0.39170631766319275,0.3939577341079712
112,0.39443162083625793,0.39934515953063965
113,0.39459192752838135,0.4019114375114441
114,0.39773261547088623,0.40756285190582275
115,0.4000754654407501,0.4115355312824249
116,0.399446040391922,0.412335604429245
117,0.3989982008934021,0.4129320979118347
118,0.40008339285850525,0.41604188084602356
119,0.3999418318271637,0.4173257350921631
120,0.3990640938282013,0.4167693555355072
121,0.4003273844718933,0.4187549352645874
122,0.4005192220211029,0.4194052815437317
123,0.4002228081226349,0.41966956853866577
124,0.3984895348548889,0.41918379068374634
125,0.3991095721721649,0.4198254644870758
126,0.400301069021225,0.42038556933403015
127,0.4021354615688324,0.4231787919998169
128,0.39993858337402344,0.42122742533683777
129,0.3989100158214569,0.4195674955844879
130,0.39845117926597595,0.4184054434299469
131,0.4018048644065857,0.4208012521266937
132,0.3999353051185608,0.4194033145904541
133,0.40031760931015015,0.41996392607688904
134,0.40041619539260864,0.4205348789691925
135,0.3998357951641083,0.4186567962169647
136,0.3991023600101471,0.417855829000473
137,0.39937251806259155,0.4183056950569153
138,0.4004281461238861,0.418232262134552
139,0.4006503224372864,0.4176650643348694
140,0.4016413688659668,0.41940557956695557
141,0.4007825553417206,0.41811129450798035
142,0.40414565801620483,0.42072349786758423
143,0.40225115418434143,0.41882753372192383
144,0.40133580565452576,0.41834479570388794
145,0.4012922942638397,0.4168662130832672
146,0.40439969301223755,0.4194430410861969
147,0.40121176838874817,0.4168890118598938
148,0.39929622411727905,0.4151267111301422
149,0.40079358220100403,0.4155927896499634
150,0.39956387877464294,0.4135158658027649
151,0.3985350728034973,0.41329583525657654
152,0.3983781039714813,0.4127802550792694
153,0.3996436595916748,0.414190411567688
154,0.3984442949295044,0.41231927275657654
155,0.39851340651512146,0.41319262981414795
156,0.3993090093135834,0.41379788517951965
157,0.3982609808444977,0.4131888747215271
158,0.3982180655002594,0.41243091225624084
159,0.39727649092674255,0.4133341610431671
160,0.3969074487686157,0.412591814994812
161,0.3992387652397156,0.41399088501930237
162,0.4007604420185089,0.41455379128456116
163,0.39742714166641235,0.4126564562320709
164,0.3973339796066284,0.4121232032775879
165,0.39800727367401123,0.41257190704345703
166,0.3977794051170349,0.4150036871433258
167,0.39636704325675964,0.4132031202316284
168,0.39630985260009766,0.4119141399860382
169,0.3957254886627197,0.4125154912471771
