h,mae,mse
1,0.14454643428325653,0.05151806026697159
2,0.16993513703346252,0.07164343446493149
3,0.1899799108505249,0.08993134647607803
4,0.20746056735515594,0.10740074515342712
5,0.22356998920440674,0.12524700164794922
6,0.2374587059020996,0.14133532345294952
7,0.24749024212360382,0.15533339977264404
8,0.25707748532295227,0.1692447066307068
9,0.26727351546287537,0.18410485982894897
10,0.2767309248447418,0.1976325362920761
11,0.28463613986968994,0.20997783541679382
12,0.29218947887420654,0.22319714725017548
13,0.3016904890537262,0.23702514171600342
14,0.30844971537590027,0.24979554116725922
15,0.31556829810142517,0.2610548138618469
16,0.32063889503479004,0.2718290686607361
17,0.32694435119628906,0.28267398476600647
18,0.3281845152378082,0.28808489441871643
19,0.33147338032722473,0.2944948971271515
20,0.3344173729419708,0.30023375153541565
21,0.337553471326828,0.3064868748188019
22,0.3401459753513336,0.31106874346733093
23,0.3435542583465576,0.3171541690826416
24,0.34624743461608887,0.3219674229621887
25,0.34746628999710083,0.3250837028026581
26,0.35000425577163696,0.3284827470779419
27,0.35071417689323425,0.3305266201496124
28,0.3524896204471588,0.33337581157684326
29,0.3546249568462372,0.3365715742111206
30,0.35442885756492615,0.33725064992904663
31,0.35515451431274414,0.3388891816139221
32,0.3564479351043701,0.34063830971717834
33,0.3587806522846222,0.3432829678058624
34,0.358717679977417,0.3441756069660187
35,0.35979703068733215,0.3453412652015686
36,0.3595625162124634,0.3448297679424286
37,0.3598169982433319,0.34523648023605347
38,0.3618046045303345,0.34652435779571533
39,0.3595302104949951,0.3440803587436676
40,0.3608579933643341,0.34477853775024414
41,0.3598281443119049,0.3451986610889435
42,0.3592321276664734,0.34546804428100586
43,0.3611721396446228,0.3466341197490692
44,0.3592536747455597,0.3448912799358368
45,0.3607625663280487,0.34556105732917786
46,0.36130866408348083,0.34592393040657043
47,0.36131998896598816,0.3455653488636017
48,0.3616195619106293,0.34557095170021057
49,0.36238372325897217,0.34579312801361084
50,0.36054983735084534,0.34449779987335205
51,0.3632957637310028,0.34661540389060974
52,0.36178305745124817,0.34556514024734497
53,0.36187446117401123,0.34576430916786194
54,0.36209169030189514,0.34660038352012634
55,0.3642885684967041,0.3473963141441345
56,0.36207738518714905,0.34588855504989624
57,0.365046888589859,0.3481328785419464
58,0.36285215616226196,0.3469487726688385
59,0.3622914254665375,0.3464083671569824
60,0.3624749779701233,0.3470842242240906
61,0.3634050190448761,0.34771713614463806
62,0.3630489110946655,0.3467675745487213
63,0.3655291497707367,0.3490581214427948
64,0.3672758638858795,0.3502946197986603
65,0.363733172416687,0.3470366299152374
66,0.363319456577301,0.3474295139312744
67,0.3615700602531433,0.3460271954536438
68,0.36206185817718506,0.34642526507377625
69,0.36182114481925964,0.3458929657936096
70,0.3618640899658203,0.34558990597724915
71,0.36183276772499084,0.3443675935268402
72,0.3622012138366699,0.3444787859916687
73,0.36222389340400696,0.3443257510662079
74,0.3631311058998108,0.3451068103313446
75,0.3628001809120178,0.34491413831710815
76,0.36324453353881836,0.34479230642318726
77,0.3638266623020172,0.3449046015739441
78,0.36358705163002014,0.3443135917186737
79,0.36106473207473755,0.3429093658924103
80,0.36355629563331604,0.34372082352638245
81,0.36129820346832275,0.34291747212409973
82,0.36088088154792786,0.34092000126838684
83,0.36175957322120667,0.339790016412735
84,0.3605782091617584,0.33880752325057983
85,0.36025187373161316,0.33862894773483276
86,0.359660267829895,0.3368160128593445
87,0.3584682047367096,0.33588218688964844
88,0.3582497239112854,0.33517056703567505
89,0.3598150908946991,0.33550775051116943
90,0.3574985861778259,0.33217811584472656
91,0.35627248883247375,0.3307543098926544
92,0.35539916157722473,0.3300500214099884
93,0.35481423139572144,0.3280474543571472
94,0.3560832440853119,0.32649657130241394
95,0.35391634702682495,0.3248949646949768
96,0.3561558127403259,0.32827770709991455
