h,mae,mse
1,0.1523229479789734,0.056283336132764816
2,0.19043798744678497,0.08262760937213898
3,0.20099835097789764,0.0957823246717453
4,0.21948978304862976,0.11424671113491058
5,0.23597343266010284,0.13119551539421082
6,0.25076064467430115,0.1480533927679062
7,0.259491503238678,0.1612992286682129
8,0.2705022096633911,0.17725226283073425
9,0.2816210389137268,0.19276653230190277
10,0.2909165024757385,0.20436108112335205
11,0.2991493344306946,0.21814246475696564
12,0.30614137649536133,0.22959712147712708
13,0.3151244819164276,0.2417566478252411
14,0.3268702030181885,0.2614585757255554
15,0.332099974155426,0.27022892236709595
16,0.3363601267337799,0.2764621675014496
17,0.34193411469459534,0.28637975454330444
18,0.3457464873790741,0.2935241758823395
19,0.34903377294540405,0.298485666513443
20,0.3526199460029602,0.3053297996520996
21,0.3538476526737213,0.30807995796203613
22,0.35571181774139404,0.3116607964038849
23,0.3569837808609009,0.31552472710609436
24,0.35980066657066345,0.3211049437522888
25,0.3605753481388092,0.3218444287776947
26,0.3600609302520752,0.32336217164993286
27,0.3603128492832184,0.32511085271835327
28,0.36178824305534363,0.3262292742729187
29,0.36192837357521057,0.3273981213569641
30,0.3631286919116974,0.32968226075172424
31,0.36206817626953125,0.33007383346557617
32,0.3628445267677307,0.3321896493434906
33,0.3608945310115814,0.3331793248653412
34,0.3613017499446869,0.3330228328704834
35,0.3607374131679535,0.3352726995944977
36,0.36053311824798584,0.335013747215271
37,0.36141538619995117,0.33484265208244324
38,0.3632194995880127,0.33985182642936707
39,0.36364230513572693,0.3389761745929718
40,0.3622441291809082,0.334867388010025
41,0.3623444139957428,0.33455753326416016
42,0.36364129185676575,0.33713310956954956
43,0.3728307783603668,0.3428354859352112
44,0.3641006350517273,0.3360835611820221
45,0.36425158381462097,0.33612000942230225
46,0.3647579550743103,0.33595216274261475
47,0.3653704822063446,0.3378913402557373
48,0.3667244017124176,0.33818474411964417
49,0.3624817430973053,0.3368360102176666
50,0.36221444606781006,0.33464157581329346
51,0.36395156383514404,0.33550751209259033
52,0.3638649880886078,0.33479753136634827
53,0.3641940951347351,0.3351058065891266
54,0.36588895320892334,0.3358040750026703
55,0.3644072413444519,0.3341284990310669
56,0.36381763219833374,0.33405137062072754
57,0.3701934516429901,0.33863189816474915
58,0.36506229639053345,0.3340533375740051
59,0.36666175723075867,0.3363063633441925
60,0.3666518032550812,0.3349515497684479
61,0.36676785349845886,0.334815114736557
62,0.364766001701355,0.33367088437080383
63,0.3648841083049774,0.3332366347312927
64,0.36280685663223267,0.333511620759964
65,0.36223313212394714,0.3321325480937958
66,0.36630406975746155,0.3368801474571228
67,0.3686242997646332,0.34056246280670166
68,0.3637060523033142,0.3359062075614929
69,0.3616257607936859,0.3347753882408142
70,0.3623339831829071,0.3346148431301117
71,0.36405038833618164,0.33657923340797424
72,0.3615444302558899,0.33133289217948914
73,0.3620201051235199,0.3345339298248291
74,0.3625504672527313,0.3312804102897644
75,0.36325913667678833,0.33105307817459106
76,0.36351898312568665,0.3317725360393524
77,0.36337313055992126,0.32970860600471497
78,0.36330676078796387,0.3289393186569214
79,0.3651948869228363,0.32957983016967773
80,0.36449044942855835,0.32852476835250854
81,0.364358127117157,0.3273090720176697
82,0.36737966537475586,0.32936209440231323
83,0.3637722134590149,0.3258146643638611
84,0.3613519072532654,0.32335230708122253
85,0.3605499267578125,0.32230326533317566
86,0.36586129665374756,0.3244023323059082
87,0.3626005947589874,0.32121342420578003
88,0.36179593205451965,0.31966206431388855
89,0.3613423705101013,0.3187301456928253
90,0.3619338870048523,0.3182779848575592
91,0.36011412739753723,0.31768956780433655
92,0.359736829996109,0.3151136338710785
93,0.35558974742889404,0.31171914935112
94,0.35409384965896606,0.3094058334827423
95,0.35372498631477356,0.3091323673725128
96,0.35507774353027344,0.31089043617248535
97,0.3547430634498596,0.3121691942214966
98,0.3578815758228302,0.31761953234672546
99,0.36334028840065,0.3236044943332672
100,0.3680471181869507,0.32889115810394287
101,0.37079688906669617,0.3355749547481537
102,0.37385794520378113,0.3409886360168457
103,0.3779301345348358,0.3480791449546814
104,0.3789052963256836,0.3507751226425171
105,0.38043317198753357,0.35333919525146484
106,0.3865823745727539,0.3630847632884979
107,0.3850933313369751,0.36259281635284424
108,0.38600853085517883,0.3650781512260437
109,0.3905009627342224,0.3741597533226013
110,0.3898264467716217,0.3734257221221924
111,0.39222121238708496,0.37924402952194214
112,0.3938625156879425,0.3817320764064789
113,0.3949081003665924,0.38435056805610657
114,0.3965774476528168,0.38888171315193176
115,0.40125301480293274,0.39432141184806824
116,0.40255483984947205,0.39735549688339233
117,0.40367522835731506,0.3998524248600006
118,0.39858153462409973,0.3954039514064789
119,0.40014374256134033,0.3978762924671173
120,0.39941859245300293,0.39785119891166687
121,0.39927029609680176,0.3990405201911926
122,0.3988102674484253,0.3987089693546295
123,0.4003557562828064,0.3999096751213074
124,0.4056261479854584,0.40673065185546875
125,0.4013824164867401,0.40360933542251587
126,0.40439343452453613,0.40692198276519775
127,0.40263068675994873,0.4048323929309845
128,0.4006763994693756,0.40377339720726013
129,0.399416983127594,0.4017094671726227
130,0.40148603916168213,0.40684956312179565
131,0.39917126297950745,0.40323740243911743
132,0.39805951714515686,0.4014853835105896
133,0.3981294631958008,0.4044373333454132
134,0.3976741135120392,0.4012301564216614
135,0.3997136354446411,0.4040504992008209
136,0.39867082238197327,0.4034322202205658
137,0.39971598982810974,0.4032447934150696
138,0.39942631125450134,0.4016018807888031
139,0.40009787678718567,0.4030502140522003
140,0.3983589708805084,0.3999447822570801
141,0.39797288179397583,0.40160077810287476
142,0.3991621732711792,0.4020223617553711
143,0.3976670503616333,0.3986020088195801
144,0.3980769217014313,0.39845985174179077
145,0.3968943953514099,0.3987450897693634
146,0.39727672934532166,0.39663317799568176
147,0.3963581919670105,0.3954848647117615
148,0.3968880772590637,0.3953552544116974
149,0.3977239727973938,0.39715155959129333
150,0.39756932854652405,0.39593347907066345
151,0.39728647470474243,0.3961687684059143
152,0.397945761680603,0.39624112844467163
153,0.39657995104789734,0.3955268859863281
154,0.3965721130371094,0.39380180835723877
155,0.39602160453796387,0.3928391635417938
156,0.3968885838985443,0.3935447633266449
157,0.3961543142795563,0.39359235763549805
158,0.3951472342014313,0.3919484615325928
159,0.39733096957206726,0.3930125832557678
160,0.39684855937957764,0.39290693402290344
161,0.3971883952617645,0.39281925559043884
162,0.3961370885372162,0.3935062885284424
163,0.39937204122543335,0.39711758494377136
164,0.401387095451355,0.3984767496585846
165,0.39801913499832153,0.3944810628890991
166,0.39526864886283875,0.39112403988838196
167,0.3954291343688965,0.39295709133148193
168,0.3949569761753082,0.3893175721168518
169,0.39590591192245483,0.39043447375297546
170,0.39511242508888245,0.39026516675949097
171,0.39441031217575073,0.39048129320144653
172,0.3970906734466553,0.3902149796485901
173,0.39734140038490295,0.38937750458717346
174,0.3943675458431244,0.3869897127151489
175,0.39844098687171936,0.39020004868507385
176,0.40091851353645325,0.3919012248516083
177,0.39798703789711,0.3881070613861084
178,0.3958224356174469,0.3855249583721161
179,0.39254745841026306,0.3810589611530304
180,0.3924817144870758,0.3797079622745514
181,0.39154401421546936,0.37736719846725464
182,0.39143282175064087,0.3781684637069702
183,0.39789849519729614,0.3826825022697449
184,0.3957807719707489,0.37973344326019287
185,0.3918091952800751,0.3752226233482361
186,0.39375969767570496,0.37655630707740784
187,0.3923451900482178,0.3736073672771454
188,0.3918819725513458,0.37305760383605957
189,0.3896307647228241,0.3699965476989746
190,0.3879990875720978,0.3670133054256439
191,0.39017799496650696,0.36877793073654175
192,0.38875818252563477,0.367312490940094
193,0.38739073276519775,0.366443932056427
194,0.3904433846473694,0.3681987226009369
195,0.3939603269100189,0.3720424175262451
196,0.39591339230537415,0.37404653429985046
197,0.4013124704360962,0.3803144097328186
198,0.4021787941455841,0.38229379057884216
199,0.40323352813720703,0.38550111651420593
200,0.40520718693733215,0.38865628838539124
201,0.4043518602848053,0.38967275619506836
202,0.4068446755409241,0.3933808207511902
203,0.40705615282058716,0.3957241475582123
204,0.4074012041091919,0.3978249132633209
205,0.40845757722854614,0.4020516276359558
206,0.41045570373535156,0.4044795632362366
207,0.41425421833992004,0.4099659323692322
208,0.4147188067436218,0.41253960132598877
209,0.4194343686103821,0.4176957905292511
210,0.4178711771965027,0.4175589978694916
211,0.4258206784725189,0.4262867271900177
212,0.42676544189453125,0.4277094900608063
213,0.4268002510070801,0.4283270835876465
214,0.4283596873283386,0.43059080839157104
215,0.43222978711128235,0.4357067048549652
216,0.4234927296638489,0.42861267924308777
217,0.42853105068206787,0.4327414035797119
218,0.4303401708602905,0.43517860770225525
219,0.4277792274951935,0.43350350856781006
220,0.42445600032806396,0.4307827949523926
