loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.311868, 0.300531, 0.354220, 0.804813, 48.83 M Ops, 5.46 M Ops, 6.32 M Ops, 0.0671 M, 0.3843 %, 34.00 uJ
