snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.335987,0.303264,0.336154,194.98 M Ops,13.25 M Ops,93.11 M Ops,0.5510 M,0.4901 %,440.24 uJ,0.367553,0.376560,0.802148
