h,mae,mse
1,0.10954014956951141,0.035304177552461624
2,0.13364064693450928,0.05027265474200249
3,0.14904452860355377,0.06073730066418648
4,0.16049693524837494,0.06886527687311172
5,0.16875867545604706,0.07500182837247849
6,0.1758948266506195,0.08092982321977615
7,0.18271739780902863,0.08649829775094986
8,0.18833236396312714,0.0912608802318573
9,0.19394554197788239,0.09636464715003967
10,0.1992674469947815,0.10134328156709671
11,0.2047761082649231,0.10642781108617783
12,0.20961377024650574,0.11125042289495468
13,0.21310003101825714,0.11481251567602158
14,0.21663764119148254,0.11844812333583832
15,0.21955528855323792,0.12136606872081757
16,0.22327789664268494,0.1250208169221878
17,0.22659055888652802,0.12852992117404938
18,0.22954219579696655,0.13187240064144135
19,0.23252907395362854,0.13557226955890656
20,0.2355135679244995,0.13876117765903473
21,0.23831740021705627,0.14179040491580963
22,0.2406175583600998,0.14473497867584229
23,0.24292820692062378,0.14796216785907745
24,0.24493715167045593,0.1506320983171463
25,0.24681736528873444,0.15302926301956177
26,0.24865980446338654,0.15552715957164764
27,0.2500818371772766,0.15776000916957855
28,0.25186532735824585,0.1606694757938385
29,0.2538658380508423,0.1631058156490326
30,0.2557353377342224,0.1655605286359787
31,0.2570858895778656,0.16792096197605133
32,0.2584099769592285,0.1702338457107544
33,0.25976070761680603,0.172332301735878
34,0.2606150507926941,0.1746893674135208
35,0.26128241419792175,0.17589199542999268
36,0.26216888427734375,0.17786403000354767
37,0.26316606998443604,0.1799856573343277
38,0.26418933272361755,0.1816115528345108
39,0.2653653621673584,0.1836409866809845
40,0.2666358947753906,0.1862475872039795
41,0.26765990257263184,0.1875714510679245
42,0.2682283818721771,0.18906530737876892
43,0.26883870363235474,0.18978041410446167
44,0.26926109194755554,0.19122208654880524
45,0.269900381565094,0.19196046888828278
46,0.27060672640800476,0.19299030303955078
47,0.2714470326900482,0.19448506832122803
48,0.27266499400138855,0.1969766914844513
49,0.27369755506515503,0.19874408841133118
50,0.2744813859462738,0.2002376914024353
51,0.27558135986328125,0.20197005569934845
52,0.27645182609558105,0.2037670761346817
53,0.2770146131515503,0.20475861430168152
54,0.2774680554866791,0.20591051876544952
55,0.2779984772205353,0.20641860365867615
56,0.2782132029533386,0.20737537741661072
57,0.27860942482948303,0.20836201310157776
58,0.2792373597621918,0.20947952568531036
59,0.27987194061279297,0.21038269996643066
60,0.28006869554519653,0.21144011616706848
61,0.280521422624588,0.21292512118816376
62,0.28078970313072205,0.2140013724565506
63,0.281342089176178,0.21476654708385468
64,0.28147634863853455,0.21540457010269165
65,0.2819695472717285,0.21601936221122742
66,0.2824065089225769,0.21688032150268555
67,0.2827264070510864,0.21804606914520264
68,0.28301355242729187,0.218769833445549
69,0.28355512022972107,0.21996352076530457
70,0.2837325632572174,0.22062303125858307
71,0.28400319814682007,0.22132308781147003
72,0.2845177948474884,0.22248409688472748
73,0.2844545245170593,0.22310727834701538
74,0.2842084467411041,0.22365432977676392
75,0.28473609685897827,0.22446034848690033
76,0.285057932138443,0.22531330585479736
77,0.28523558378219604,0.22617165744304657
78,0.28541240096092224,0.2267269641160965
79,0.2855015993118286,0.22706779837608337
80,0.2856905460357666,0.22758609056472778
81,0.28614485263824463,0.22836178541183472
82,0.28605392575263977,0.22874042391777039
83,0.28626057505607605,0.2291392683982849
84,0.28668054938316345,0.229806050658226
85,0.2870286703109741,0.23046304285526276
86,0.28726691007614136,0.2309311032295227
87,0.2875259518623352,0.23170283436775208
88,0.28782257437705994,0.23216044902801514
89,0.28812286257743835,0.23289041221141815
90,0.288587749004364,0.23351027071475983
91,0.28894349932670593,0.23419909179210663
92,0.2891680598258972,0.2347239851951599
93,0.2889435589313507,0.23467731475830078
94,0.28973206877708435,0.23574712872505188
95,0.2904827892780304,0.23685061931610107
96,0.2916499376296997,0.23836177587509155
97,0.2940625548362732,0.24078677594661713
98,0.2975514531135559,0.2447083741426468
99,0.30090397596359253,0.24853694438934326
100,0.30399370193481445,0.2522122263908386
101,0.3066593408584595,0.25567901134490967
102,0.3082675337791443,0.2578112483024597
103,0.3103503882884979,0.26069921255111694
104,0.31208884716033936,0.262879341840744
105,0.31404080986976624,0.26551851630210876
106,0.3161666691303253,0.26834040880203247
107,0.31849732995033264,0.2718406021595001
108,0.32060497999191284,0.27491626143455505
109,0.32194483280181885,0.276608407497406
110,0.32304343581199646,0.27865469455718994
111,0.32435330748558044,0.2807040214538574
112,0.3258582055568695,0.28284233808517456
113,0.3269542455673218,0.28481191396713257
114,0.32787367701530457,0.28653040528297424
115,0.3290960490703583,0.2885476350784302
116,0.33039236068725586,0.2904350459575653
117,0.33181631565093994,0.29247909784317017
118,0.3326948285102844,0.29406872391700745
119,0.33368420600891113,0.29591241478919983
120,0.3345932960510254,0.297351598739624
121,0.33559373021125793,0.29902106523513794
122,0.33580684661865234,0.2999034821987152
123,0.33622223138809204,0.3009611666202545
124,0.3369468152523041,0.302137166261673
125,0.33766669034957886,0.3036387264728546
126,0.33812230825424194,0.30504581332206726
127,0.33917322754859924,0.30710387229919434
128,0.3395325541496277,0.30773359537124634
129,0.34014999866485596,0.3091004490852356
130,0.34071221947669983,0.31021684408187866
131,0.34092217683792114,0.3106667995452881
132,0.3413507044315338,0.31175777316093445
133,0.3417782485485077,0.3126251697540283
134,0.34262582659721375,0.31427252292633057
135,0.3430615961551666,0.31465205550193787
136,0.3435176610946655,0.3158470690250397
137,0.3441207706928253,0.31689223647117615
138,0.3444284200668335,0.31737571954727173
139,0.34463316202163696,0.3176535964012146
140,0.34499821066856384,0.31856802105903625
141,0.34549209475517273,0.31934839487075806
142,0.3457470238208771,0.31988584995269775
143,0.34636032581329346,0.3206254839897156
144,0.3468886613845825,0.32137006521224976
145,0.34734907746315,0.3223688304424286
146,0.34803590178489685,0.32340389490127563
147,0.3485358655452728,0.3242488205432892
148,0.3491164445877075,0.3251063823699951
149,0.3494827151298523,0.3258742094039917
150,0.34978586435317993,0.3264140486717224
151,0.3500806987285614,0.32686176896095276
152,0.35044920444488525,0.3271963894367218
153,0.3510320484638214,0.3280605673789978
154,0.3511351943016052,0.32837992906570435
155,0.351137638092041,0.3285019099712372
156,0.35151466727256775,0.32871928811073303
157,0.352084219455719,0.3294418156147003
158,0.35199683904647827,0.3294009268283844
159,0.35200631618499756,0.3295552730560303
160,0.35228750109672546,0.33004462718963623
161,0.35257816314697266,0.3305787742137909
162,0.3524234890937805,0.33027198910713196
163,0.3525819480419159,0.3305407166481018
164,0.3526003062725067,0.33059754967689514
165,0.352529913187027,0.33077287673950195
166,0.3525029122829437,0.3308377265930176
167,0.35268983244895935,0.3312681317329407
168,0.3529571294784546,0.3314199447631836
169,0.35264644026756287,0.3311196267604828
170,0.35240939259529114,0.33111250400543213
171,0.35235682129859924,0.3313273787498474
172,0.3524785041809082,0.33164942264556885
173,0.3520258367061615,0.33101630210876465
174,0.3519270718097687,0.33111631870269775
175,0.3517749607563019,0.33071789145469666
176,0.35174164175987244,0.33060023188591003
177,0.35177919268608093,0.3312024772167206
178,0.35151204466819763,0.33078712224960327
179,0.3515028953552246,0.3309080898761749
180,0.35150402784347534,0.33094140887260437
181,0.3513069748878479,0.3308340609073639
182,0.35109272599220276,0.33096349239349365
183,0.35094591975212097,0.33067619800567627
184,0.3509807884693146,0.3306954503059387
185,0.35076460242271423,0.33012279868125916
186,0.35083407163619995,0.3302438259124756
187,0.3509671688079834,0.33061209321022034
188,0.35125353932380676,0.3312588334083557
189,0.35114118456840515,0.3310616910457611
190,0.35116276144981384,0.3311904966831207
191,0.35109275579452515,0.33091920614242554
192,0.3514758348464966,0.3310530483722687
193,0.35238179564476013,0.3321419358253479
194,0.35402336716651917,0.33410221338272095
195,0.35566556453704834,0.3365353047847748
196,0.3572724759578705,0.33856332302093506
197,0.358366996049881,0.33996883034706116
198,0.3591844141483307,0.3411601483821869
199,0.36013463139533997,0.34293684363365173
200,0.361059308052063,0.34413236379623413
201,0.36221784353256226,0.34576842188835144
202,0.36383169889450073,0.34818705916404724
203,0.36502426862716675,0.3502097427845001
204,0.36631542444229126,0.35206669569015503
205,0.367660254240036,0.35493233799934387
206,0.3681953251361847,0.35565418004989624
207,0.3693876266479492,0.3575500249862671
208,0.3702891170978546,0.3590231239795685
209,0.37126249074935913,0.3607983887195587
210,0.372427761554718,0.3625161945819855
211,0.3732340931892395,0.3635544180870056
212,0.3744495213031769,0.3656820058822632
213,0.3755815029144287,0.3677063286304474
214,0.3771146237850189,0.3695356547832489
215,0.3775519132614136,0.3703024387359619
