h,mae,mse
1,0.1575658619403839,0.060105595737695694
2,0.18476617336273193,0.08188760280609131
3,0.20567376911640167,0.10180989652872086
4,0.2242014855146408,0.12105585634708405
5,0.24029752612113953,0.13856852054595947
6,0.25357598066329956,0.1548151671886444
7,0.265693724155426,0.17109879851341248
8,0.2762089669704437,0.1855314075946808
9,0.2864439785480499,0.2002018243074417
10,0.2957007586956024,0.21234574913978577
11,0.30314287543296814,0.22461415827274323
12,0.3103248178958893,0.235465407371521
13,0.3173200190067291,0.24638770520687103
14,0.3241836726665497,0.25712114572525024
15,0.3293951749801636,0.26649072766304016
16,0.33273884654045105,0.27364566922187805
17,0.3377138376235962,0.2826627492904663
18,0.3413165807723999,0.2897380292415619
19,0.3433209955692291,0.29459503293037415
20,0.345306932926178,0.2990587651729584
21,0.3482806384563446,0.30431073904037476
22,0.3507210612297058,0.30881479382514954
23,0.3540671765804291,0.31302696466445923
24,0.3550221621990204,0.3157705068588257
25,0.35646671056747437,0.3195180296897888
26,0.3583608567714691,0.3230256736278534
27,0.3580924868583679,0.3240557014942169
28,0.3589755594730377,0.3261010944843292
29,0.3598185181617737,0.32821357250213623
30,0.3602522313594818,0.329906165599823
31,0.36038124561309814,0.3305175304412842
32,0.36131036281585693,0.3318444490432739
33,0.36267170310020447,0.3339262008666992
34,0.36207273602485657,0.3340601921081543
35,0.3617110848426819,0.3342558443546295
36,0.36139702796936035,0.3355068862438202
37,0.363028883934021,0.3372916579246521
38,0.36311081051826477,0.33725348114967346
39,0.36358967423439026,0.338483065366745
40,0.36401551961898804,0.3378942608833313
41,0.3641550540924072,0.3393191695213318
42,0.36523163318634033,0.3397553563117981
43,0.3641153872013092,0.33949780464172363
44,0.3641619384288788,0.33959802985191345
45,0.36302611231803894,0.3384760320186615
46,0.3638368844985962,0.3390485644340515
47,0.3644856810569763,0.3395557999610901
48,0.36437878012657166,0.3393581807613373
49,0.36471691727638245,0.33979830145835876
50,0.36489933729171753,0.33976396918296814
51,0.36482757329940796,0.33990323543548584
52,0.36464428901672363,0.33978137373924255
53,0.3656681478023529,0.34097573161125183
54,0.36562955379486084,0.3403744697570801
55,0.3649827241897583,0.33910834789276123
56,0.36436668038368225,0.3388444185256958
57,0.36492258310317993,0.3385688364505768
58,0.3648007810115814,0.3391999900341034
59,0.36461615562438965,0.3382728397846222
60,0.3647230565547943,0.338880717754364
61,0.36444681882858276,0.33824777603149414
62,0.3654264509677887,0.339263916015625
63,0.3653731644153595,0.33803126215934753
64,0.36520612239837646,0.3377966284751892
65,0.3651612102985382,0.33806025981903076
66,0.3657488524913788,0.3387584090232849
67,0.36410823464393616,0.33698156476020813
68,0.3637789487838745,0.3371390104293823
69,0.36351919174194336,0.3364378809928894
70,0.363745778799057,0.3368249833583832
71,0.36399856209754944,0.3366100490093231
72,0.3638254404067993,0.3362784683704376
73,0.36373528838157654,0.3365586996078491
74,0.3639685809612274,0.33715692162513733
75,0.36379995942115784,0.3369709849357605
76,0.3636656105518341,0.3377624750137329
77,0.3633228540420532,0.33624202013015747
78,0.3632083237171173,0.3361297845840454
79,0.3638574779033661,0.33640584349632263
80,0.3635770082473755,0.3366575241088867
81,0.363477498292923,0.3364284634590149
82,0.3638489842414856,0.33752670884132385
83,0.3628421723842621,0.33628714084625244
84,0.36268150806427,0.3351981043815613
85,0.3626256287097931,0.3354606032371521
86,0.3623267710208893,0.33546051383018494
87,0.36116114258766174,0.33417460322380066
88,0.3597649335861206,0.33201566338539124
89,0.35901686549186707,0.3301645815372467
90,0.3585527241230011,0.329111784696579
91,0.35750553011894226,0.32868480682373047
92,0.3564886450767517,0.3268890678882599
93,0.35503584146499634,0.32516777515411377
94,0.35472166538238525,0.32478341460227966
95,0.3539530634880066,0.3227079212665558
96,0.3528023362159729,0.3204847276210785
97,0.3561449348926544,0.3236895203590393
98,0.3606138825416565,0.32812872529029846
99,0.3639639914035797,0.3325776159763336
100,0.3673667311668396,0.33656448125839233
101,0.3715072274208069,0.34374889731407166
102,0.3746660351753235,0.3496100902557373
103,0.376627653837204,0.35304003953933716
104,0.3791905343532562,0.3582538664340973
105,0.381801038980484,0.3619908392429352
106,0.3844282627105713,0.3678138554096222
107,0.3855692744255066,0.37021759152412415
108,0.3874625563621521,0.37427282333374023
109,0.38950347900390625,0.3789719343185425
110,0.3908007740974426,0.3817889988422394
111,0.3918673098087311,0.38568511605262756
112,0.3931521475315094,0.38769280910491943
113,0.3939625918865204,0.38980063796043396
114,0.3932701051235199,0.39205479621887207
115,0.3944050669670105,0.39370372891426086
116,0.39568057656288147,0.3953556418418884
117,0.3963416516780853,0.397739052772522
118,0.39659446477890015,0.39875364303588867
119,0.3961123824119568,0.3989700675010681
120,0.3974883258342743,0.4009932279586792
121,0.39686980843544006,0.40089643001556396
122,0.39792048931121826,0.4024946093559265
123,0.3969111442565918,0.4036252200603485
124,0.3960549831390381,0.40376949310302734
125,0.3960694372653961,0.4032931923866272
126,0.3967185616493225,0.40502068400382996
127,0.3975514769554138,0.4062592387199402
128,0.3963816463947296,0.40345680713653564
129,0.39685890078544617,0.40372365713119507
130,0.39643412828445435,0.4023987650871277
131,0.39762887358665466,0.40415865182876587
132,0.39608222246170044,0.4033161401748657
133,0.3979746103286743,0.4046517312526703
134,0.3975636959075928,0.40587809681892395
135,0.39700159430503845,0.40512359142303467
136,0.3977018892765045,0.40538814663887024
137,0.39596039056777954,0.40241286158561707
138,0.3963654935359955,0.40470319986343384
139,0.39683663845062256,0.40503156185150146
140,0.3962041735649109,0.40406882762908936
141,0.39553287625312805,0.4029081165790558
142,0.39616066217422485,0.4038160741329193
143,0.39572983980178833,0.4025789499282837
144,0.3965863585472107,0.402994841337204
145,0.39760738611221313,0.4032733142375946
146,0.39600518345832825,0.40268927812576294
147,0.3957253694534302,0.4029749631881714
148,0.39619696140289307,0.403483122587204
149,0.3960609436035156,0.4030335545539856
150,0.39447250962257385,0.4023730456829071
151,0.39390894770622253,0.40040749311447144
152,0.39465364813804626,0.40042734146118164
153,0.3948504626750946,0.40064454078674316
154,0.3938594162464142,0.3984186053276062
155,0.3936394453048706,0.39903509616851807
156,0.39326658844947815,0.39883843064308167
157,0.3940376043319702,0.3990521728992462
