snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.337096,0.283836,0.337301,136.77 M Ops,14.45 M Ops,10.84 M Ops,0.1747 M,0.3866 %,62.86 uJ,0.283836,0.337301,0.815656
