h,mae,mse
1,0.15037713944911957,0.054822325706481934
2,0.17658568918704987,0.07592442631721497
3,0.19820018112659454,0.09603457152843475
4,0.21816232800483704,0.11616051942110062
5,0.23286530375480652,0.1332077980041504
6,0.24693059921264648,0.15047357976436615
7,0.25885429978370667,0.16756348311901093
8,0.268964022397995,0.1802009791135788
9,0.2778654396533966,0.19418101012706757
10,0.28790777921676636,0.20902778208255768
11,0.2956172823905945,0.2213524878025055
12,0.3023386001586914,0.2318595051765442
13,0.3103548288345337,0.2442830204963684
14,0.3183557987213135,0.2570767402648926
15,0.3246036767959595,0.26902705430984497
16,0.32979312539100647,0.27951779961586
17,0.3350260555744171,0.28888341784477234
18,0.3391130864620209,0.2980913817882538
19,0.3424242436885834,0.30455926060676575
20,0.34480205178260803,0.30947256088256836
21,0.3467552065849304,0.31358057260513306
22,0.34903061389923096,0.31914910674095154
23,0.35102781653404236,0.3225211203098297
24,0.3524760901927948,0.3264275789260864
25,0.35465008020401,0.32967281341552734
26,0.35615986585617065,0.3342592418193817
27,0.3577926456928253,0.337192565202713
28,0.35789692401885986,0.33900687098503113
29,0.35905447602272034,0.3404928147792816
30,0.35935238003730774,0.3410547971725464
31,0.3595937490463257,0.34357014298439026
32,0.35920560359954834,0.34427008032798767
33,0.3603946566581726,0.345414400100708
34,0.35962241888046265,0.34476399421691895
35,0.35964128375053406,0.3454870283603668
36,0.36109304428100586,0.3483096957206726
37,0.3607770502567291,0.3465687334537506
38,0.35983806848526,0.34600070118904114
39,0.3596319258213043,0.3459329903125763
40,0.3602216839790344,0.34635645151138306
41,0.3596305549144745,0.34696558117866516
42,0.36027005314826965,0.34684044122695923
43,0.3598659038543701,0.3466085195541382
44,0.3608315885066986,0.34642618894577026
45,0.3617691099643707,0.3486545979976654
46,0.3611934781074524,0.34778526425361633
47,0.3611338138580322,0.34708818793296814
48,0.3610437512397766,0.3477141559123993
49,0.36214762926101685,0.34679538011550903
50,0.3627128005027771,0.3471439480781555
51,0.36265021562576294,0.3475884795188904
52,0.3643093407154083,0.3480159342288971
53,0.36440309882164,0.3485330641269684
54,0.364788293838501,0.34836217761039734
55,0.36514806747436523,0.34852126240730286
56,0.363641619682312,0.34838080406188965
57,0.36465248465538025,0.34922805428504944
58,0.3648972511291504,0.3485109508037567
59,0.3643511235713959,0.3486405909061432
60,0.3654422461986542,0.34955647587776184
61,0.3671881854534149,0.3503662049770355
62,0.3679582476615906,0.35098105669021606
63,0.3666042387485504,0.35000738501548767
64,0.36596646904945374,0.34942740201950073
65,0.3662247061729431,0.3504123091697693
66,0.3657017946243286,0.3502148687839508
67,0.3662746846675873,0.35061976313591003
68,0.36729758977890015,0.3524812161922455
69,0.36738210916519165,0.3521488308906555
70,0.36733946204185486,0.35171470046043396
71,0.3672301769256592,0.3521820604801178
72,0.3647620379924774,0.3504911959171295
73,0.36224988102912903,0.3509364724159241
74,0.3621291518211365,0.3499755263328552
75,0.36221688985824585,0.35059309005737305
76,0.3613935112953186,0.3480325937271118
77,0.3626748323440552,0.34983915090560913
78,0.36233586072921753,0.34985703229904175
79,0.36266598105430603,0.34951552748680115
80,0.3624404966831207,0.34923043847084045
81,0.3628378212451935,0.34831270575523376
82,0.36414265632629395,0.35029342770576477
83,0.3632315695285797,0.347781777381897
84,0.36181727051734924,0.3462410271167755
85,0.3622308671474457,0.3460821807384491
86,0.36231809854507446,0.3459237217903137
87,0.36192378401756287,0.34500789642333984
88,0.36127641797065735,0.3444739282131195
89,0.36034026741981506,0.34223225712776184
90,0.3603766858577728,0.34131956100463867
91,0.3595288097858429,0.3412497937679291
92,0.3587269186973572,0.3405637741088867
93,0.3578962981700897,0.33612173795700073
94,0.35828080773353577,0.3376072943210602
95,0.35593193769454956,0.3350733518600464
96,0.356460303068161,0.33514925837516785
97,0.35712215304374695,0.33724910020828247
98,0.3618204891681671,0.342552125453949
99,0.36646777391433716,0.34953248500823975
100,0.3704218566417694,0.35400018095970154
101,0.3739980161190033,0.35960957407951355
102,0.37611135840415955,0.3646286129951477
103,0.37815526127815247,0.3683336079120636
104,0.38017839193344116,0.37359073758125305
105,0.3826172649860382,0.377410352230072
106,0.3837747573852539,0.3812296688556671
107,0.38510116934776306,0.38535353541374207
108,0.3859718441963196,0.3885186016559601
109,0.3886943459510803,0.39272043108940125
110,0.3915848433971405,0.3979482352733612
111,0.39203914999961853,0.4013315737247467
112,0.3939739763736725,0.40604299306869507
113,0.3938910663127899,0.40768545866012573
114,0.3947276771068573,0.41110852360725403
115,0.39672714471817017,0.4153510332107544
116,0.39728474617004395,0.417939692735672
117,0.3964889645576477,0.4175359010696411
118,0.3980560302734375,0.4206295311450958
119,0.3977331817150116,0.4223479628562927
120,0.3978380858898163,0.42223310470581055
121,0.3976895213127136,0.42256781458854675
122,0.39796823263168335,0.42388612031936646
123,0.39800533652305603,0.4249352812767029
124,0.39835697412490845,0.4247448444366455
125,0.3993440568447113,0.42425331473350525
126,0.4002082645893097,0.4261588156223297
127,0.39806848764419556,0.4257024824619293
128,0.3982815146446228,0.4257783591747284
129,0.397707998752594,0.4252255856990814
130,0.3979799151420593,0.4251035749912262
131,0.3982865810394287,0.4257807433605194
132,0.39708736538887024,0.4266919791698456
133,0.397810161113739,0.42557385563850403
134,0.3987511396408081,0.42620915174484253
135,0.3980834186077118,0.4261154234409332
136,0.39927324652671814,0.4272938668727875
137,0.398613840341568,0.4266202747821808
138,0.3994331359863281,0.42411375045776367
139,0.3990606665611267,0.42418724298477173
140,0.3985776901245117,0.42371633648872375
141,0.3987378776073456,0.42418602108955383
142,0.3987969160079956,0.42311355471611023
143,0.399588942527771,0.426212877035141
144,0.39855295419692993,0.42475318908691406
145,0.39839938282966614,0.424092173576355
146,0.3991703987121582,0.42386460304260254
147,0.3987356722354889,0.42237597703933716
148,0.3979303240776062,0.42221400141716003
149,0.39924535155296326,0.4220675528049469
150,0.400961697101593,0.42456042766571045
151,0.4011741280555725,0.4234698712825775
152,0.400732159614563,0.423202246427536
153,0.39990469813346863,0.42285922169685364
154,0.39894184470176697,0.42212748527526855
155,0.40088674426078796,0.42314645648002625
156,0.4018898904323578,0.4230121970176697
157,0.4011034071445465,0.4237751364707947
158,0.40024250745773315,0.4227560758590698
159,0.39876440167427063,0.4228096902370453
160,0.3980194926261902,0.4242498278617859
161,0.39797765016555786,0.4205437898635864
162,0.40108880400657654,0.4245298504829407
163,0.40032994747161865,0.42434343695640564
164,0.39665690064430237,0.42075422406196594
165,0.3957183361053467,0.4204234182834625
166,0.39654961228370667,0.4219384789466858
167,0.3969324231147766,0.42093396186828613
168,0.39601320028305054,0.4199206233024597
169,0.39487379789352417,0.41806524991989136
