epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.457512,0.457512,1.000000,0.616013,0.616013,0.000000,0.000000,0.756221,0.583462
1,0.429027,0.429027,1.000000,0.591421,0.591421,0.000000,0.000000,0.728076,0.568637
2,0.418474,0.418474,1.000000,0.581582,0.581582,0.000000,0.000000,0.716124,0.563814
3,0.417667,0.417667,1.000000,0.589151,0.589151,0.000000,0.000000,0.721430,0.567467
4,0.409850,0.409850,1.000000,0.577326,0.577326,0.000000,0.000000,0.710919,0.562219
5,0.405369,0.405369,1.000000,0.560212,0.560212,0.000000,0.000000,0.686445,0.546831
6,0.402330,0.402330,1.000000,0.563085,0.563085,0.000000,0.000000,0.688537,0.546471
7,0.398749,0.398749,1.000000,0.594884,0.594884,0.000000,0.000000,0.734884,0.575794
8,0.399569,0.399569,1.000000,0.563827,0.563827,0.000000,0.000000,0.700405,0.552535
