h,mae,mse
1,0.16974735260009766,0.06688337028026581
2,0.19686810672283173,0.09139455109834671
3,0.2073061466217041,0.1048777624964714
4,0.2144831120967865,0.11498931050300598
5,0.21862266957759857,0.12160466611385345
6,0.2218998372554779,0.12669622898101807
7,0.22537127137184143,0.13099779188632965
8,0.22640465199947357,0.13417014479637146
9,0.2274339199066162,0.13697628676891327
10,0.22890593111515045,0.1396123766899109
11,0.22980338335037231,0.14157716929912567
12,0.23090174794197083,0.14371256530284882
13,0.23204728960990906,0.14572174847126007
14,0.2348010390996933,0.14775368571281433
15,0.23753942549228668,0.14951173961162567
16,0.23693110048770905,0.14960581064224243
17,0.23831212520599365,0.15067718923091888
18,0.23997952044010162,0.15163499116897583
19,0.2396710216999054,0.15234753489494324
20,0.2419789433479309,0.15397347509860992
21,0.2455766201019287,0.15678919851779938
22,0.24951234459877014,0.15987059473991394
23,0.24955964088439941,0.1608881652355194
24,0.24281728267669678,0.15798906981945038
25,0.2524128556251526,0.16832305490970612
26,0.2587491273880005,0.17575332522392273
27,0.2618515193462372,0.18076223134994507
28,0.2651328444480896,0.18444988131523132
29,0.2655397951602936,0.186435729265213
30,0.26713722944259644,0.1885741949081421
31,0.2693048119544983,0.19061341881752014
32,0.27000224590301514,0.19196677207946777
33,0.26925143599510193,0.19241328537464142
34,0.27072077989578247,0.19311699271202087
35,0.27086734771728516,0.19375298917293549
36,0.2707313895225525,0.1938776969909668
37,0.27130213379859924,0.19438958168029785
38,0.2719792127609253,0.19472460448741913
39,0.2708666920661926,0.19362834095954895
40,0.27004531025886536,0.19322693347930908
41,0.27191847562789917,0.194685161113739
42,0.27218836545944214,0.19436131417751312
43,0.2717536985874176,0.19407059252262115
44,0.27347445487976074,0.19439899921417236
45,0.26933056116104126,0.19112926721572876
46,0.2698647379875183,0.1906915009021759
47,0.27058711647987366,0.19005070626735687
48,0.2670532464981079,0.18786528706550598
49,0.2686716914176941,0.18971283733844757
50,0.2706996202468872,0.19241611659526825
51,0.2715757191181183,0.19384610652923584
52,0.2726646959781647,0.19489634037017822
53,0.27239641547203064,0.19504810869693756
54,0.2744857370853424,0.1958804428577423
55,0.2767397463321686,0.19655263423919678
56,0.27538564801216125,0.19672030210494995
57,0.2741650938987732,0.1964191049337387
58,0.27636829018592834,0.1966446042060852
59,0.27587202191352844,0.1961648315191269
60,0.27496856451034546,0.19588632881641388
61,0.27431681752204895,0.19522933661937714
62,0.2737356126308441,0.19406695663928986
63,0.27278566360473633,0.19192290306091309
64,0.27200230956077576,0.19028887152671814
65,0.27220210433006287,0.18899333477020264
66,0.2717989981174469,0.187262162566185
67,0.2702750265598297,0.18428349494934082
68,0.2687109410762787,0.18085527420043945
69,0.26958248019218445,0.1780306100845337
70,0.27164366841316223,0.17569652199745178
71,0.27133768796920776,0.17155016958713531
72,0.25974977016448975,0.16207534074783325
73,0.25240397453308105,0.1556219905614853
74,0.2531467080116272,0.1565122902393341
75,0.25221678614616394,0.1567855030298233
76,0.2535025477409363,0.1574573516845703
77,0.2536952495574951,0.15764188766479492
78,0.25548943877220154,0.1586194634437561
79,0.2570050358772278,0.15928839147090912
80,0.25302478671073914,0.15922421216964722
81,0.2510118782520294,0.15844713151454926
82,0.25155746936798096,0.15830343961715698
83,0.2514696717262268,0.15790285170078278
84,0.2514412999153137,0.15812109410762787
85,0.25142723321914673,0.1584484726190567
86,0.25250428915023804,0.15902981162071228
87,0.25246942043304443,0.15918585658073425
88,0.2525823712348938,0.1598878800868988
89,0.25376975536346436,0.1612468659877777
90,0.2543019652366638,0.16033463180065155
91,0.25311946868896484,0.15997935831546783
92,0.25292691588401794,0.1598304957151413
93,0.25426337122917175,0.15973760187625885
94,0.2556051015853882,0.16008377075195312
95,0.25607365369796753,0.1601807326078415
96,0.2523981034755707,0.15998710691928864
97,0.253243088722229,0.1611320674419403
98,0.2547219395637512,0.1623237580060959
99,0.2555469572544098,0.16351576149463654
100,0.2552875578403473,0.1633082777261734
101,0.25472909212112427,0.1624331772327423
102,0.255388468503952,0.16300910711288452
103,0.25624215602874756,0.16360114514827728
104,0.25533387064933777,0.16396170854568481
105,0.25564146041870117,0.16473697125911713
106,0.25644171237945557,0.16566453874111176
107,0.2560400366783142,0.16525152325630188
108,0.25566571950912476,0.16455517709255219
109,0.25655218958854675,0.1645975410938263
110,0.2582550346851349,0.16540072858333588
111,0.25808441638946533,0.16523407399654388
112,0.25769031047821045,0.1659095734357834
113,0.2589779198169708,0.16763830184936523
114,0.2600483000278473,0.16778671741485596
115,0.25959843397140503,0.16698433458805084
116,0.25942176580429077,0.16655075550079346
