loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.425991, 0.424442, 0.442075, 23.49 M Ops, 4.52 M Ops, 0.86 M Ops, 0.2622 M, 0.4802 %, 8.04 uJ
