epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,4.081372,0.889508,31.918648,0.000000,4.188348,0.638856,35.494925,0.000000,0.638653,0.558275
1,4.131919,0.869309,32.626106,0.000000,4.120423,0.623582,34.968409,0.000000,0.623662,0.549603
2,4.198519,0.857642,33.408775,0.000000,4.229100,0.617222,36.118777,0.000000,0.617163,0.545272
3,4.274869,0.850902,34.239674,0.000000,4.265222,0.612551,36.526709,0.000000,0.612309,0.542473
4,4.363535,0.848103,35.154318,0.000000,4.300034,0.611899,36.881345,0.000000,0.611634,0.541587
5,4.454542,0.847846,36.066961,0.000000,4.395950,0.614656,37.812945,0.000000,0.614757,0.542775
6,4.545948,0.845052,37.008958,0.000000,4.496799,0.610990,38.858082,0.000000,0.611076,0.540903
7,4.645400,0.839057,38.063431,0.000000,4.560925,0.610086,39.508393,0.000000,0.609802,0.540252
8,4.770585,0.841880,39.287050,0.000000,4.626904,0.610730,40.161738,0.000000,0.611019,0.540604
9,4.926415,0.844967,40.814487,0.000000,4.714542,0.613878,41.006639,0.000000,0.613177,0.541360
