loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.429232, 0.424588, 0.427907, 110.91 M Ops, 13.48 M Ops, 5.81 M Ops, 0.2668 M, 0.3841 %, 38.87 uJ
