loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.418714, 0.411891, 0.429998, 0.736856, 25.38 M Ops, 4.26 M Ops, 1.27 M Ops, 0.2676 M, 0.2522 %, 9.69 uJ
