horizon_zero_based,mse,mae
0,0.263985519079,0.372683320884
1,0.25798839728,0.366451791263
2,0.235615129421,0.346521519778
3,0.254273639232,0.363241967352
4,0.257682317714,0.362366830386
5,0.247786339352,0.356393274659
6,0.316391173395,0.406568834783
7,0.289554620523,0.385465263803
8,0.303586423489,0.396021408493
9,0.324325180481,0.408495127241
10,0.338857269486,0.416577448661
11,0.331573917124,0.413654354368
12,0.351283471674,0.424661420354
13,0.31994113961,0.402605149785
14,0.300091413319,0.390258110626
15,0.333710475727,0.411657107674
16,0.327822776468,0.404909854755
17,0.324932830504,0.403254850023
18,0.327805390085,0.405844870086
19,0.33357893034,0.407796595845
20,0.348208673649,0.418010629667
21,0.344189884402,0.415533571684
22,0.330675292301,0.405097938162
23,0.331664105749,0.405803568208
24,0.35813119133,0.423857155093
25,0.340382047204,0.41429291313
26,0.345395007326,0.414530247
27,0.369431084178,0.431586033166
28,0.416970026345,0.458989183718
29,0.395989944444,0.446831292335
30,0.393153198037,0.446183691943
31,0.404697784221,0.454152171819
32,0.425195215252,0.464893219764
33,0.400372227403,0.449226184863
34,0.397689903059,0.447909866471
35,0.401477548878,0.449988671317
36,0.403614202465,0.4526992253
37,0.418413257687,0.45895317912
38,0.431241848257,0.469508073566
39,0.449120598991,0.477073250162
40,0.425720863693,0.463581277083
41,0.42242272406,0.459026211995
42,0.402609172631,0.447815159809
43,0.434014033737,0.468782265187
44,0.368010957416,0.424038181683
45,0.414565644851,0.456135677662
46,0.41595868671,0.454885780462
47,0.419223998336,0.456272217664
48,0.435481697753,0.468195244563
49,0.415936171263,0.456338498689
50,0.425873239314,0.461164140622
51,0.423724323444,0.463149555241
52,0.404931983752,0.448901241945
53,0.421453140613,0.46128005156
54,0.446931421353,0.476297850475
55,0.407521917399,0.452117536834
56,0.48248576043,0.495893143705
57,0.471905600422,0.488538864839
58,0.427111409491,0.463878760477
59,0.437601689738,0.4684782348
60,0.507511719241,0.506279556182
61,0.422733219491,0.459937206757
62,0.448574740875,0.475808414467
63,0.425374818849,0.46162998251
64,0.435261179102,0.466007585361
65,0.449868380446,0.472665791064
66,0.47004862281,0.487624230069
67,0.462727062862,0.482002875599
68,0.437526150381,0.465728392889
69,0.438672493615,0.467325017403
70,0.459347665924,0.481185337603
71,0.415216953262,0.453030365068
72,0.438850692159,0.467812391565
73,0.437472048668,0.469189142637
74,0.449184571946,0.477335038411
75,0.446975238118,0.474991640797
76,0.454185679042,0.475818878501
77,0.428620171899,0.463350902204
78,0.447266465657,0.473443651018
79,0.455158610347,0.480228656735
80,0.482382477063,0.492843427373
81,0.443875363015,0.472102716304
82,0.450545459203,0.474173150947
83,0.475703531386,0.488368953005
84,0.47430684025,0.488119212863
85,0.472748214238,0.487668322
86,0.443797476832,0.472345585836
87,0.439567089533,0.466575134197
88,0.475150748936,0.490453738417
89,0.479324795848,0.491435825765
90,0.418848771771,0.454746563548
91,0.440548031014,0.468984169776
92,0.428292213045,0.460400472684
93,0.433994766542,0.46407618763
94,0.457138628509,0.480934547856
95,0.443658199713,0.471661883443
96,0.446253910718,0.473591364469
97,0.464215147304,0.484197845137
98,0.422338941514,0.458509483489
99,0.457748528185,0.480145848138
100,0.475046742669,0.490744265407
101,0.486835890504,0.496018464017
102,0.441409605091,0.471721757829
103,0.484283831076,0.496575341162
104,0.468657701416,0.484792097348
105,0.479733633014,0.491052285676
106,0.467033681805,0.482989129298
107,0.489070294209,0.49515516302
108,0.490830364765,0.496861722561
109,0.479028886001,0.491491568979
110,0.491819511618,0.497121755048
111,0.476453869214,0.490605531916
112,0.47954672981,0.48813842285
113,0.453819271048,0.47407832645
114,0.464930273357,0.481330488041
