snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.336091,0.273288,0.335952,145.02 M Ops,17.31 M Ops,19.10 M Ops,0.1768 M,0.3990 %,103.42 uJ,0.273288,0.335952,0.822506
