h,mae,mse
1,0.254375696182251,0.15086175501346588
2,0.2945549786090851,0.20545963943004608
3,0.32137298583984375,0.24807797372341156
4,0.33499008417129517,0.2734529972076416
5,0.34771835803985596,0.2953263819217682
6,0.35220226645469666,0.3066936433315277
7,0.3573910892009735,0.31667429208755493
8,0.35857757925987244,0.3189253509044647
9,0.36228975653648376,0.3252209424972534
10,0.361421674489975,0.32282766699790955
11,0.3608332872390747,0.3218068480491638
12,0.36115503311157227,0.32097485661506653
13,0.36282026767730713,0.32345864176750183
14,0.3595716059207916,0.3196694552898407
15,0.3594494163990021,0.3201690912246704
16,0.3596743047237396,0.31805890798568726
17,0.36173322796821594,0.32026776671409607
18,0.3594329357147217,0.31932196021080017
19,0.3635619878768921,0.3191664516925812
20,0.36047908663749695,0.31707578897476196
21,0.3596564531326294,0.31809133291244507
22,0.3592531979084015,0.31654006242752075
23,0.3612295389175415,0.3163895905017853
24,0.360485315322876,0.3188498914241791
25,0.3690756857395172,0.33085623383522034
26,0.3737255930900574,0.33965417742729187
27,0.3771005868911743,0.3471904695034027
28,0.38113898038864136,0.353378027677536
29,0.3799520432949066,0.3573738932609558
30,0.38020461797714233,0.35827210545539856
31,0.38250795006752014,0.36070531606674194
32,0.38377103209495544,0.3627956807613373
33,0.3830983638763428,0.36283692717552185
34,0.38180455565452576,0.36250075697898865
35,0.38230782747268677,0.3624311089515686
36,0.380110502243042,0.3612709939479828
37,0.3788102865219116,0.3584608733654022
38,0.3778753876686096,0.35603150725364685
39,0.3779124617576599,0.35596317052841187
40,0.37624627351760864,0.35368478298187256
41,0.3766770660877228,0.35329481959342957
42,0.3765392601490021,0.35602107644081116
43,0.37625402212142944,0.35323935747146606
44,0.3771176040172577,0.3543071746826172
45,0.37757065892219543,0.3555583953857422
46,0.37754568457603455,0.3536231815814972
47,0.38108983635902405,0.356200248003006
48,0.3811738193035126,0.35907429456710815
49,0.38809332251548767,0.37166333198547363
50,0.3903629779815674,0.3794497847557068
51,0.39634808897972107,0.39002493023872375
52,0.39466333389282227,0.387635737657547
53,0.3972179591655731,0.3977801501750946
54,0.3967043161392212,0.4000107944011688
55,0.40269389748573303,0.40978890657424927
56,0.3992025852203369,0.40520012378692627
57,0.39841392636299133,0.40346041321754456
58,0.399870365858078,0.41132497787475586
59,0.4005869925022125,0.41075703501701355
60,0.39779040217399597,0.4038505554199219
61,0.396136999130249,0.3997116982936859
62,0.3954053223133087,0.39941662549972534
63,0.3969483971595764,0.4007585346698761
64,0.39453232288360596,0.3989492356777191
65,0.39603665471076965,0.39995691180229187
66,0.39759737253189087,0.4055039882659912
67,0.3955856263637543,0.39619535207748413
68,0.39116427302360535,0.39200082421302795
69,0.3979364037513733,0.4046863913536072
70,0.39516177773475647,0.4008881449699402
71,0.3965829610824585,0.39492955803871155
72,0.39563190937042236,0.3956615924835205
73,0.3968922197818756,0.3978073000907898
74,0.4009001553058624,0.4109351933002472
75,0.40468689799308777,0.4145192503929138
76,0.40570858120918274,0.41526827216148376
77,0.40480709075927734,0.41513049602508545
78,0.40785783529281616,0.42256271839141846
79,0.40696024894714355,0.42234569787979126
80,0.40544065833091736,0.4215516746044159
81,0.404270738363266,0.41969481110572815
82,0.40591588616371155,0.4245617389678955
83,0.40961161255836487,0.43029066920280457
84,0.40861696004867554,0.43027353286743164
85,0.40644073486328125,0.4239731729030609
86,0.406446635723114,0.42209914326667786
87,0.406867116689682,0.4213138520717621
88,0.40211737155914307,0.41273075342178345
89,0.4041917324066162,0.4185587763786316
90,0.4032893776893616,0.41853687167167664
91,0.4063533544540405,0.419830322265625
92,0.4032633602619171,0.4143954813480377
93,0.40328896045684814,0.4143482446670532
94,0.4047616720199585,0.4159615635871887
95,0.40683990716934204,0.4191068708896637
96,0.40408527851104736,0.41717857122421265
97,0.40704306960105896,0.4196613132953644
98,0.40798377990722656,0.42357170581817627
99,0.4102752208709717,0.42249682545661926
100,0.40946051478385925,0.4248111844062805
101,0.4146672487258911,0.436648428440094
102,0.41224074363708496,0.4389905631542206
103,0.4143645763397217,0.43820422887802124
104,0.4125449061393738,0.4353879988193512
105,0.41600367426872253,0.44603389501571655
106,0.4115837514400482,0.43503761291503906
107,0.4119071960449219,0.4328441619873047
108,0.4070931077003479,0.42115435004234314
109,0.40798890590667725,0.41976282000541687
110,0.4082275629043579,0.41946765780448914
111,0.4082549512386322,0.4163803458213806
112,0.41131263971328735,0.4258958101272583
113,0.409120112657547,0.42535635828971863
114,0.41452860832214355,0.43957945704460144
115,0.4114682674407959,0.4326117932796478
116,0.4106200039386749,0.4301494359970093
117,0.41146788001060486,0.4309634864330292
118,0.4105261564254761,0.4296216368675232
119,0.4106029272079468,0.423372358083725
120,0.4108105003833771,0.4233368933200836
121,0.41057121753692627,0.41984522342681885
122,0.4114600121974945,0.42121392488479614
123,0.41535019874572754,0.4242551922798157
124,0.41437846422195435,0.4234534502029419
