loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.408834, 0.402180, 0.395236, 0.740159, 306.69 M Ops, 27.92 M Ops, 6.39 M Ops, 1.1365 M, 0.4260 %, 54.51 uJ
