loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.440668, 0.439422, 0.457261, 322.27 M Ops, 23.86 M Ops, 34.36 M Ops, 1.5275 M, 0.3327 %, 179.53 uJ
