loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.334880, 0.322312, 0.355207, 0.707935, 262.46 M Ops, 39.22 M Ops, 15.28 M Ops, 0.2720 M, 0.3944 %, 105.60 uJ
