snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.393821,0.401713,0.393635,295.63 M Ops,12.71 M Ops,192.35 M Ops,1.1457 M,0.5806 %,896.26 uJ,0.528461,0.465597,0.740460
