epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.704016,0.560111,0.940678,1.325109,1.553085,0.282518,0.960841,1.293618,0.282023,0.362078
1,1.659543,0.515523,0.883282,1.275621,1.522857,0.274613,0.886163,1.276156,0.274862,0.354600
2,1.627606,0.496125,0.827720,1.283316,1.499331,0.276098,0.842046,1.274035,0.275831,0.354269
3,1.600475,0.483244,0.797903,1.289833,1.476580,0.276682,0.814459,1.274529,0.276835,0.354561
4,1.574873,0.471958,0.778028,1.296651,1.455579,0.278491,0.796928,1.280006,0.278446,0.355635
