epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.594583,0.505381,0.892019,0.142453,0.784306,0.695812,0.884936,0.175791,0.993630,0.695032
1,0.546067,0.461212,0.848559,0.162505,0.738240,0.654714,0.835255,0.186405,0.904685,0.654687
2,0.528172,0.446920,0.812520,0.169362,0.718690,0.638733,0.799567,0.187341,0.869954,0.638492
3,0.517241,0.439441,0.777992,0.173489,0.704047,0.628649,0.753976,0.190672,0.846690,0.627860
4,0.509945,0.434470,0.754756,0.174856,0.695365,0.622072,0.732935,0.190700,0.834911,0.622550
5,0.505320,0.431264,0.740555,0.176735,0.688116,0.616392,0.717234,0.191478,0.821388,0.616267
6,0.501419,0.428367,0.730520,0.177851,0.683749,0.613165,0.705836,0.190950,0.814159,0.613353
7,0.498556,0.426224,0.723318,0.178980,0.678897,0.609060,0.698365,0.191997,0.805021,0.609446
8,0.496400,0.424600,0.717993,0.180492,0.674768,0.605690,0.690780,0.191898,0.797921,0.606161
9,0.493789,0.422381,0.714075,0.182063,0.671246,0.602375,0.688708,0.191698,0.790109,0.602303
10,0.492561,0.421385,0.711761,0.182690,0.670208,0.601244,0.689637,0.191996,0.788450,0.601537
11,0.490180,0.419783,0.703970,0.186461,0.666707,0.599729,0.669775,0.195143,0.785313,0.600395
12,0.488665,0.418934,0.697318,0.187575,0.665793,0.599017,0.667755,0.195555,0.783368,0.599435
13,0.487029,0.417669,0.693604,0.188825,0.663551,0.597234,0.663171,0.198287,0.778899,0.597275
14,0.485708,0.416774,0.689345,0.191011,0.661655,0.595937,0.657174,0.197794,0.775545,0.595440
15,0.484619,0.416259,0.683591,0.191944,0.660122,0.595033,0.650885,0.198147,0.774618,0.595489
16,0.483219,0.415140,0.680792,0.193084,0.658364,0.593833,0.645304,0.199468,0.771031,0.593931
17,0.482020,0.414535,0.674845,0.194689,0.657325,0.593459,0.638661,0.200198,0.771076,0.593725
18,0.480832,0.413889,0.669430,0.196045,0.654820,0.591648,0.631717,0.202499,0.768258,0.591664
19,0.479500,0.413300,0.661999,0.197533,0.653615,0.591140,0.624748,0.202576,0.767362,0.591749
20,0.478319,0.412654,0.656645,0.198462,0.652635,0.590718,0.619168,0.201722,0.765707,0.590911
21,0.477384,0.412034,0.653497,0.198270,0.651598,0.589914,0.616843,0.201361,0.764969,0.590307
22,0.476423,0.411476,0.649469,0.198352,0.651534,0.590600,0.609337,0.201140,0.764843,0.590926
23,0.475281,0.411413,0.638679,0.202783,0.647736,0.588043,0.596928,0.207343,0.760870,0.588391
24,0.473745,0.410775,0.629700,0.207989,0.647069,0.588406,0.586633,0.210574,0.760550,0.588081
25,0.472270,0.410336,0.619342,0.212455,0.644862,0.587701,0.571610,0.218957,0.759613,0.587721
26,0.470875,0.409874,0.610008,0.216454,0.644220,0.588237,0.559830,0.220209,0.758400,0.587538
27,0.469238,0.409516,0.597224,0.221110,0.643000,0.587009,0.559906,0.221712,0.757963,0.587119
28,0.468735,0.409428,0.593064,0.220026,0.641281,0.588177,0.531040,0.224986,0.758862,0.587918
29,0.464521,0.408988,0.555324,0.224899,0.637106,0.586573,0.505325,0.228447,0.756198,0.586452
30,0.462637,0.408726,0.539113,0.230025,0.635277,0.586279,0.489982,0.234071,0.756584,0.585843
31,0.460934,0.408266,0.526683,0.233133,0.634671,0.586732,0.479393,0.233330,0.757552,0.586570
32,0.461320,0.407965,0.533551,0.235988,0.635650,0.585685,0.499649,0.239568,0.754952,0.585514
33,0.460654,0.407762,0.528922,0.241798,0.631312,0.584900,0.464117,0.244056,0.755411,0.585304
34,0.458447,0.407500,0.509470,0.246222,0.631009,0.584768,0.462414,0.244874,0.754480,0.584510
35,0.457625,0.406989,0.506362,0.249030,0.630592,0.584692,0.458997,0.249085,0.754196,0.584585
36,0.457873,0.406963,0.509101,0.253525,0.630801,0.583214,0.475868,0.255905,0.751846,0.582970
37,0.458098,0.407021,0.510771,0.257490,0.629897,0.584664,0.452332,0.257991,0.752417,0.584095
38,0.456283,0.406322,0.499618,0.260396,0.626944,0.582675,0.442685,0.262378,0.751939,0.582741
39,0.455594,0.406425,0.491690,0.262467,0.626585,0.583591,0.429940,0.265722,0.751685,0.583040
40,0.454356,0.406137,0.482189,0.265142,0.624797,0.582793,0.420038,0.267152,0.750554,0.582963
