epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.638967,0.549787,0.891807,0.131323,0.893937,0.805227,0.887100,0.162142,1.318926,0.805361
1,0.596092,0.510299,0.857932,0.147077,0.870377,0.785603,0.847734,0.161202,1.277698,0.785529
2,0.580942,0.497969,0.829736,0.146631,0.860087,0.778359,0.817276,0.158331,1.269710,0.778582
3,0.572445,0.492004,0.804416,0.146962,0.853259,0.774647,0.786119,0.159751,1.264772,0.774600
4,0.565921,0.487926,0.779952,0.148865,0.847493,0.771766,0.757264,0.160423,1.257517,0.771390
5,0.560594,0.484984,0.756095,0.151966,0.842969,0.769927,0.730418,0.164475,1.258733,0.769462
6,0.556117,0.482723,0.733940,0.155449,0.839263,0.768671,0.705921,0.165821,1.258036,0.768763
7,0.552133,0.480791,0.713415,0.158634,0.836328,0.767843,0.684850,0.169232,1.255930,0.767831
8,0.548623,0.479285,0.693378,0.161803,0.831811,0.765727,0.660842,0.171031,1.250786,0.766132
9,0.544974,0.477604,0.673696,0.164650,0.830554,0.766401,0.641528,0.173574,1.254322,0.766340
10,0.541714,0.476409,0.653042,0.168022,0.827986,0.765908,0.620783,0.177769,1.251422,0.765649
0,0.639524,0.550251,0.892728,0.136389,0.898440,0.809404,0.890361,0.170026,1.327677,0.809432
0,0.639524,0.550251,0.892728,0.136389,0.898440,0.809404,0.890361,0.170026,1.327677,0.809432
1,0.597323,0.511270,0.860525,0.155874,0.872969,0.787834,0.851352,0.178224,1.285024,0.787846
2,0.581982,0.498787,0.831949,0.159975,0.863599,0.781705,0.818947,0.179579,1.278254,0.781820
3,0.572908,0.492294,0.806141,0.161700,0.855576,0.776721,0.788550,0.180228,1.269388,0.776577
4,0.566061,0.487938,0.781237,0.163037,0.849057,0.773271,0.757863,0.180371,1.264167,0.773263
0,0.639524,0.550251,0.892728,0.136389,0.898440,0.809404,0.890361,0.170026,1.327677,0.809432
1,0.597323,0.511270,0.860525,0.155874,0.872969,0.787834,0.851352,0.178224,1.285024,0.787846
2,0.581982,0.498787,0.831949,0.159975,0.863599,0.781705,0.818947,0.179579,1.278254,0.781820
3,0.572908,0.492294,0.806141,0.161700,0.855576,0.776721,0.788550,0.180228,1.269388,0.776577
4,0.566061,0.487938,0.781237,0.163037,0.849057,0.773271,0.757863,0.180371,1.264167,0.773263
5,0.560774,0.484942,0.758322,0.164969,0.845261,0.771649,0.736116,0.181690,1.263524,0.771388
6,0.556120,0.482420,0.737007,0.167473,0.841702,0.770761,0.709409,0.185579,1.263459,0.770449
7,0.552319,0.480756,0.715630,0.170072,0.837500,0.768989,0.685103,0.187704,1.262542,0.768897
8,0.548611,0.479059,0.695523,0.173602,0.835006,0.768188,0.668178,0.188216,1.261730,0.768171
9,0.545428,0.477492,0.679356,0.176778,0.832793,0.767869,0.649239,0.190608,1.261959,0.767791
10,0.542475,0.476283,0.661920,0.180094,0.830158,0.767456,0.627014,0.192703,1.261189,0.767433
11,0.539578,0.475138,0.644398,0.182887,0.828699,0.767409,0.612894,0.197917,1.263378,0.767473
12,0.536953,0.474039,0.629139,0.185440,0.826013,0.766533,0.594803,0.196516,1.263056,0.766740
13,0.534030,0.472948,0.610821,0.187736,0.824202,0.766661,0.575408,0.197340,1.260979,0.766665
14,0.531583,0.472144,0.594391,0.190393,0.822665,0.766770,0.558944,0.202524,1.264441,0.766762
