epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.402788,0.402788,1.000000,0.345186,0.345186,0.000000,0.000000,0.226770,0.328467
1,0.365103,0.365103,1.000000,0.341319,0.341319,0.000000,0.000000,0.222943,0.327206
2,0.350324,0.350324,1.000000,0.332550,0.332550,0.000000,0.000000,0.214277,0.319210
3,0.341209,0.341209,1.000000,0.334858,0.334858,0.000000,0.000000,0.218627,0.322591
4,0.335470,0.335470,1.000000,0.333286,0.333286,0.000000,0.000000,0.214485,0.318462
5,0.329843,0.329843,1.000000,0.333430,0.333430,0.000000,0.000000,0.214632,0.319283
