loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.495777, 0.482018, 0.445676, 0.563115, 14.97 M Ops, 2.77 M Ops, 1.27 M Ops, 0.1345 M, 0.2603 %, 8.35 uJ
