h,mae,mse
1,0.1469346135854721,0.052364472299814224
2,0.1754583865404129,0.07442286610603333
3,0.19541314244270325,0.09249988943338394
4,0.21403226256370544,0.11123283952474594
5,0.2297961711883545,0.12834595143795013
6,0.24412086606025696,0.14492405951023102
7,0.25668227672576904,0.16068047285079956
8,0.2681707441806793,0.1757587343454361
9,0.27829086780548096,0.19074703752994537
10,0.28799909353256226,0.2042691558599472
11,0.2955406904220581,0.21500736474990845
12,0.30191710591316223,0.22517050802707672
13,0.3097175359725952,0.23682771623134613
14,0.3184208571910858,0.24948352575302124
15,0.3247460424900055,0.26077571511268616
16,0.329921692609787,0.27019354701042175
17,0.3360516428947449,0.281220942735672
18,0.3398159146308899,0.2881675064563751
19,0.34279268980026245,0.29374805092811584
20,0.3455028235912323,0.29883846640586853
21,0.3488692343235016,0.30458131432533264
22,0.352465957403183,0.31074991822242737
23,0.3539328873157501,0.3144422769546509
24,0.35549184679985046,0.3169884979724884
25,0.3568682074546814,0.3192177712917328
26,0.35726669430732727,0.32138708233833313
27,0.3584924340248108,0.3232487738132477
28,0.3573414981365204,0.3246047794818878
29,0.35791346430778503,0.3265758156776428
30,0.3599744141101837,0.33008867502212524
31,0.3591763973236084,0.33047232031822205
32,0.3600086271762848,0.33094948530197144
33,0.35985904932022095,0.33142057061195374
34,0.3595268726348877,0.3319234848022461
35,0.35946840047836304,0.3328899145126343
36,0.3595818281173706,0.33212289214134216
37,0.35934773087501526,0.3323425352573395
38,0.3608689308166504,0.3331160843372345
39,0.3604331910610199,0.33353254199028015
40,0.3594377040863037,0.33205610513687134
41,0.35918283462524414,0.33267858624458313
42,0.3601466715335846,0.33250316977500916
43,0.3613329827785492,0.33423924446105957
44,0.3619665205478668,0.33411866426467896
45,0.3606972098350525,0.33377864956855774
46,0.36002522706985474,0.333241730928421
47,0.36064982414245605,0.33462005853652954
48,0.3631094992160797,0.33647117018699646
49,0.3611351549625397,0.334268718957901
50,0.3613505959510803,0.3345113694667816
51,0.3612256348133087,0.33499252796173096
52,0.36238738894462585,0.3355618715286255
53,0.36013656854629517,0.3334680199623108
54,0.3617886006832123,0.334134578704834
55,0.36222612857818604,0.33491504192352295
56,0.3635905086994171,0.33461979031562805
57,0.36279141902923584,0.3351239264011383
58,0.36349767446517944,0.33635860681533813
59,0.3613763153553009,0.3342256546020508
60,0.3622936010360718,0.33566752076148987
61,0.3621755838394165,0.33554813265800476
62,0.3612733781337738,0.33428120613098145
63,0.3630712926387787,0.33629724383354187
64,0.361875981092453,0.3351438045501709
65,0.36156079173088074,0.3351781666278839
66,0.3615090847015381,0.3343975841999054
67,0.3622356355190277,0.33516982197761536
68,0.3612169623374939,0.33451420068740845
69,0.3612774908542633,0.33402955532073975
70,0.3613140881061554,0.33353284001350403
71,0.36183279752731323,0.33447349071502686
72,0.36110827326774597,0.3328021168708801
73,0.3612430989742279,0.333490788936615
74,0.3618171215057373,0.33468514680862427
75,0.36079055070877075,0.3328363299369812
76,0.3596038818359375,0.33108994364738464
77,0.3601044714450836,0.3329561650753021
78,0.35971322655677795,0.33239632844924927
79,0.3600563108921051,0.33225446939468384
80,0.36000534892082214,0.33308809995651245
81,0.3587825298309326,0.3305753469467163
82,0.35945242643356323,0.33148524165153503
83,0.35851964354515076,0.32889655232429504
84,0.35751521587371826,0.32725879549980164
85,0.35784912109375,0.32811516523361206
86,0.3577514588832855,0.32663604617118835
87,0.35620376467704773,0.3245963156223297
88,0.3553910255432129,0.3238436281681061
89,0.355467289686203,0.3231220245361328
90,0.35449713468551636,0.32143348455429077
91,0.3540565073490143,0.31992077827453613
92,0.3532775938510895,0.31713634729385376
93,0.35324612259864807,0.3157727122306824
94,0.3515474200248718,0.31382086873054504
95,0.35031992197036743,0.31161952018737793
96,0.3493328094482422,0.3112627863883972
97,0.3516665995121002,0.31404879689216614
98,0.3549334406852722,0.3169964551925659
99,0.35920366644859314,0.32225432991981506
100,0.3626147508621216,0.32690364122390747
101,0.3660120666027069,0.3336937725543976
102,0.3686741888523102,0.33877742290496826
103,0.3716293275356293,0.3440130352973938
104,0.3741331398487091,0.3484306335449219
105,0.3767717480659485,0.3527926206588745
106,0.37857261300086975,0.3564501106739044
107,0.38013121485710144,0.35988885164260864
108,0.3815162777900696,0.3639904260635376
109,0.38320401310920715,0.36692583560943604
110,0.38504528999328613,0.3709202706813812
111,0.38719019293785095,0.37567245960235596
112,0.387686550617218,0.37808850407600403
113,0.388102650642395,0.38047119975090027
114,0.38962918519973755,0.38316261768341064
115,0.3911149501800537,0.3857034742832184
116,0.39183077216148376,0.3877372443675995
117,0.39324289560317993,0.3903234899044037
118,0.3936772346496582,0.3917803168296814
119,0.3944626748561859,0.3938423693180084
120,0.3943728506565094,0.39410433173179626
121,0.3945830166339874,0.3949316143989563
122,0.39524275064468384,0.3962964415550232
123,0.39557650685310364,0.39705827832221985
124,0.3955918848514557,0.3974274694919586
125,0.39443832635879517,0.396626353263855
126,0.3947911858558655,0.3984820246696472
127,0.3945225179195404,0.39816394448280334
128,0.39412441849708557,0.39722055196762085
129,0.39424464106559753,0.39776065945625305
130,0.39456692337989807,0.39840835332870483
131,0.3942693769931793,0.3983079195022583
132,0.39501717686653137,0.39847901463508606
133,0.39431822299957275,0.39777201414108276
134,0.3956592082977295,0.39956215023994446
135,0.3949568569660187,0.39864489436149597
136,0.394555926322937,0.397958904504776
137,0.3960323631763458,0.39906594157218933
138,0.39564386010169983,0.39884933829307556
139,0.39643457531929016,0.39971092343330383
