loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.495464, 0.482210, 0.445516, 0.562941, 14.97 M Ops, 2.77 M Ops, 1.27 M Ops, 0.1345 M, 0.2598 %, 8.36 uJ
