snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.424554,0.411268,0.421923,196.54 M Ops,9.43 M Ops,93.24 M Ops,0.5559 M,0.4884 %,437.40 uJ,0.485231,0.473358,0.737092
