loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.325373, 0.326201, 0.366952, 255.50 M Ops, 37.87 M Ops, 10.39 M Ops, 0.3382 M, 0.3980 %, 81.90 uJ
