snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.393583,0.400722,0.393399,294.07 M Ops,23.73 M Ops,6.41 M Ops,1.1409 M,0.3974 %,50.84 uJ,0.526031,0.464641,0.741100
