epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.416317,0.416317,1.000000,0.360668,0.360668,0.000000,0.000000,0.280718,0.353863
1,0.401139,0.401139,1.000000,0.359473,0.359473,0.000000,0.000000,0.286901,0.355965
2,0.393979,0.393979,1.000000,0.356394,0.356394,0.000000,0.000000,0.285212,0.353949
3,0.389883,0.389883,1.000000,0.359443,0.359443,0.000000,0.000000,0.284391,0.353815
