epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.071584,0.552164,0.577133,0.119188,1.030341,0.539721,0.545134,0.121767,0.618328,0.539692
1,1.003520,0.543856,0.510738,0.116345,0.998683,0.538944,0.510821,0.123972,0.616398,0.538950
2,0.974645,0.539812,0.483148,0.120951,0.985591,0.541928,0.492959,0.133282,0.629257,0.541857
3,0.955348,0.536145,0.465781,0.128741,0.962254,0.536400,0.473171,0.140399,0.616329,0.536264
4,0.941202,0.533527,0.452973,0.136115,0.953543,0.534936,0.465119,0.146755,0.613392,0.534823
5,0.929465,0.531391,0.442305,0.142619,0.947191,0.540418,0.451970,0.153546,0.627628,0.540542
6,0.920719,0.530155,0.433959,0.147359,0.946372,0.547600,0.443079,0.159099,0.645987,0.547646
0,1.118105,0.552167,0.628820,0.138796,0.954679,0.538981,0.461886,0.166445,0.616548,0.538964
1,0.883534,0.544061,0.377192,0.161227,0.851883,0.539989,0.346550,0.174086,0.618130,0.539990
2,0.838467,0.540160,0.331452,0.164798,0.840337,0.543312,0.330028,0.176171,0.633108,0.543242
0,1.118107,0.552180,0.628808,0.138771,0.954567,0.539079,0.461653,0.165957,0.616737,0.539060
1,0.883530,0.544049,0.377201,0.159830,0.852340,0.540021,0.347021,0.170241,0.618363,0.540024
2,0.838267,0.539884,0.331537,0.162702,0.840321,0.543900,0.329357,0.174465,0.634226,0.543838
0,1.117985,0.552198,0.628653,0.139599,0.955254,0.539063,0.462435,0.166976,0.616650,0.539044
1,0.883671,0.544043,0.377365,0.161766,0.852225,0.539486,0.347488,0.174375,0.617271,0.539491
2,0.837952,0.539997,0.331061,0.165963,0.839257,0.543724,0.328370,0.178684,0.634473,0.543657
