h,mae,mse
1,0.23273250460624695,0.1287408173084259
2,0.2784671485424042,0.1878340244293213
3,0.3179191052913666,0.2474151849746704
4,0.32852455973625183,0.2697262167930603
5,0.34347569942474365,0.29325640201568604
6,0.3498603403568268,0.3073388338088989
7,0.3553432822227478,0.31330615282058716
8,0.3550015389919281,0.315033882856369
9,0.3577526807785034,0.31785592436790466
10,0.36004838347435,0.32152143120765686
11,0.364742249250412,0.3224288523197174
12,0.3599618673324585,0.3206615447998047
13,0.3618411123752594,0.32540085911750793
14,0.3619247376918793,0.327464759349823
15,0.36399510502815247,0.3281148076057434
16,0.3609209358692169,0.3310055732727051
17,0.36212435364723206,0.3310548663139343
18,0.3608115613460541,0.3264078199863434
19,0.36173734068870544,0.3259567618370056
20,0.3577944040298462,0.32141444087028503
21,0.3578748404979706,0.3229687511920929
22,0.3592970371246338,0.3252250552177429
23,0.3613837659358978,0.32489821314811707
24,0.3633492887020111,0.3315058648586273
25,0.3679295480251312,0.3398074209690094
26,0.3777211010456085,0.3563632667064667
27,0.386475533246994,0.37008532881736755
28,0.3867952823638916,0.37248653173446655
29,0.3923119902610779,0.3832675814628601
30,0.39021575450897217,0.3788703680038452
31,0.3897174596786499,0.37510359287261963
32,0.3881680965423584,0.3753078579902649
33,0.39377549290657043,0.3822758197784424
34,0.3918790817260742,0.37716972827911377
35,0.39305296540260315,0.3783116042613983
36,0.38731032609939575,0.37411344051361084
37,0.38847097754478455,0.37713223695755005
38,0.3896729350090027,0.37451308965682983
39,0.39009883999824524,0.37693074345588684
40,0.38670164346694946,0.37301093339920044
41,0.38677287101745605,0.37377411127090454
42,0.38999080657958984,0.37740007042884827
43,0.38734912872314453,0.3700065612792969
44,0.38423752784729004,0.36582523584365845
45,0.3922780156135559,0.37096935510635376
46,0.3968826234340668,0.37429097294807434
47,0.39718154072761536,0.3763431906700134
48,0.3901077210903168,0.37306326627731323
49,0.39310258626937866,0.38253992795944214
50,0.40253305435180664,0.39901021122932434
51,0.4055149555206299,0.4045231342315674
52,0.40578582882881165,0.40965771675109863
53,0.4066137671470642,0.41419434547424316
54,0.4080629348754883,0.4151090383529663
55,0.4124627709388733,0.4154466986656189
56,0.41208693385124207,0.4162369668483734
57,0.4093239903450012,0.42156898975372314
58,0.40986090898513794,0.41846227645874023
59,0.40961751341819763,0.41546326875686646
60,0.4103381931781769,0.4225570857524872
61,0.40783968567848206,0.41582560539245605
62,0.40866801142692566,0.418256938457489
63,0.4077509641647339,0.4150181710720062
64,0.40608420968055725,0.40824389457702637
65,0.4063355326652527,0.412271112203598
66,0.40717068314552307,0.4116215109825134
67,0.4073534607887268,0.40629103779792786
68,0.4048963785171509,0.4033316671848297
69,0.40568193793296814,0.40712812542915344
70,0.40648600459098816,0.40646636486053467
71,0.40692365169525146,0.40583112835884094
72,0.4052771329879761,0.4061936140060425
73,0.4123683571815491,0.4167196750640869
74,0.4139629304409027,0.4291496276855469
75,0.4170185327529907,0.4319019317626953
76,0.41729867458343506,0.4341144263744354
77,0.4228176176548004,0.44184982776641846
78,0.4211551547050476,0.4400789141654968
79,0.4203181862831116,0.43679559230804443
80,0.4228103756904602,0.4415101110935211
81,0.42206281423568726,0.4461759626865387
82,0.42371270060539246,0.4496596157550812
83,0.4248552918434143,0.4520564079284668
84,0.421906054019928,0.4519447088241577
85,0.4226398766040802,0.4539330303668976
86,0.42507150769233704,0.45676183700561523
87,0.42543309926986694,0.4556833505630493
88,0.4329480230808258,0.4717477858066559
89,0.4295305907726288,0.46686452627182007
90,0.4223877191543579,0.4480613172054291
91,0.42034175992012024,0.43937623500823975
92,0.4194408059120178,0.44129708409309387
93,0.4211932420730591,0.4423729181289673
94,0.42040425539016724,0.4374387562274933
95,0.4192618429660797,0.4327784776687622
96,0.4174313247203827,0.43303605914115906
