loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.402768, 0.398464, 0.391650, 0.742559, 52.91 M Ops, 7.91 M Ops, 2.01 M Ops, 0.2701 M, 0.2578 %, 16.38 uJ
