loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.420397, 0.419076, 0.422658, 361.95 M Ops, 47.93 M Ops, 11.00 M Ops, 1.4932 M, 0.3894 %, 93.72 uJ
