horizon_zero_based,mse,mae
0,0.148905394092,0.271219306928
1,0.154214530935,0.274962640858
2,0.165448766336,0.282527135788
3,0.174845938362,0.289791862979
4,0.1857615537,0.297328247756
5,0.190536049062,0.300064760097
6,0.196391676466,0.304280468625
7,0.205082955239,0.310392154133
8,0.209657735251,0.314064860918
9,0.21224188377,0.314295856247
10,0.216381936575,0.317263546267
11,0.226777579153,0.324570665077
12,0.224217020361,0.321233437015
13,0.228464215247,0.322290764197
14,0.232668994731,0.324032325677
15,0.238161801974,0.32645025476
16,0.246196306082,0.333773442883
17,0.250390478076,0.338768936888
18,0.256445602027,0.341670497337
19,0.263375717794,0.347929978687
20,0.274058622633,0.354715423364
21,0.263493973584,0.343346411375
22,0.266785332694,0.343716847962
23,0.273056074526,0.349591561631
24,0.274144841549,0.349566818522
25,0.276369294138,0.351953967711
26,0.278209748534,0.35293416223
27,0.285237463542,0.358580737648
28,0.296606071033,0.367893392523
29,0.292000731229,0.364042119974
30,0.288970992755,0.360078336232
31,0.298177555259,0.367183776833
32,0.304766526753,0.373738717306
33,0.298363142327,0.366996535779
34,0.296231317658,0.366066576511
35,0.303763509631,0.372395326604
36,0.305548333782,0.37373720034
37,0.310204267428,0.37725983762
38,0.310495444631,0.375730424911
39,0.31065742048,0.374693592719
40,0.313939980872,0.378612111859
41,0.313865981388,0.378986270405
42,0.315027006653,0.378975546177
43,0.325735969804,0.389718566021
44,0.332113993788,0.393872799844
45,0.320017398446,0.38239348347
46,0.328419025262,0.387592414698
47,0.331938682543,0.389664554656
48,0.339104991944,0.397290882954
49,0.342162759361,0.398190121178
50,0.345555752441,0.402304435643
51,0.349740278343,0.405169142952
52,0.358514018591,0.412709921759
53,0.354838196385,0.409351708322
54,0.35291472516,0.405484532499
55,0.361230909745,0.412492270941
56,0.361359929461,0.412838429809
57,0.355007566508,0.40839134411
58,0.363077161458,0.415102992591
59,0.377086765231,0.42377516249
60,0.367379796914,0.41659731554
61,0.368048747896,0.41597796543
62,0.376170509206,0.421040328217
63,0.377874809768,0.423262339859
64,0.385056827513,0.428275043274
65,0.383840617454,0.428975552654
66,0.395136493388,0.435733025635
67,0.38806426866,0.430536643197
68,0.39807396153,0.438414621588
69,0.382878596544,0.425016051968
70,0.392075048315,0.429763318416
71,0.392072802558,0.430752819814
72,0.396985709722,0.435224450978
73,0.38907438478,0.42975960656
74,0.38490790352,0.429120828936
75,0.393050181987,0.434115287437
76,0.395674673479,0.435491199003
77,0.390191147808,0.432777516235
78,0.391289880718,0.430316980931
79,0.39254659331,0.431890881453
80,0.400636604721,0.440427844029
81,0.390047100588,0.4293420627
82,0.393645577215,0.433268812482
83,0.405213689965,0.442036059759
84,0.404084314412,0.442052560028
85,0.416191814684,0.448781828295
86,0.405008333129,0.439335870438
87,0.404806694183,0.440340937131
88,0.413074107996,0.445953735667
89,0.407658157628,0.444541827877
90,0.417528126951,0.452150330265
91,0.410015472579,0.446114834622
92,0.419543813275,0.452141997064
93,0.408842478473,0.444675076414
94,0.408955663377,0.44302460567
95,0.412630736609,0.445727332058
