loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.173565, 0.165952, 0.247940, 0.890912, 198.44 M Ops, 14.75 M Ops, 97.90 M Ops, 0.1400 M, 0.4535 %, 463.63 uJ
