h,mae,mse
1,0.14530472457408905,0.052048612385988235
2,0.17214196920394897,0.0726245790719986
3,0.19258171319961548,0.09147390723228455
4,0.21164247393608093,0.11059270799160004
5,0.22877945005893707,0.12816786766052246
6,0.24113687872886658,0.1431887447834015
7,0.2523672878742218,0.1587434560060501
8,0.26296523213386536,0.17394666373729706
9,0.27272701263427734,0.18720853328704834
10,0.28217828273773193,0.2015683799982071
11,0.2904627025127411,0.2146288901567459
12,0.2989048361778259,0.22804033756256104
13,0.3052205443382263,0.23891744017601013
14,0.3121325969696045,0.2508637607097626
15,0.31927597522735596,0.2636258900165558
16,0.3243458569049835,0.27434688806533813
17,0.3309374451637268,0.2848450541496277
18,0.334491103887558,0.2923985421657562
19,0.3376412093639374,0.29886236786842346
20,0.3399764895439148,0.3042987585067749
21,0.3431706428527832,0.3101111352443695
22,0.34639742970466614,0.3161294162273407
23,0.3476433753967285,0.31980594992637634
24,0.34968629479408264,0.32417452335357666
25,0.35222184658050537,0.3273560702800751
26,0.354209840297699,0.3310962915420532
27,0.3554750978946686,0.33295488357543945
28,0.3546808660030365,0.33365511894226074
29,0.35661283135414124,0.33645376563072205
30,0.3563109040260315,0.3376024663448334
31,0.35663196444511414,0.3396410048007965
32,0.35727035999298096,0.3414885401725769
33,0.35765957832336426,0.34326836466789246
34,0.3573628067970276,0.3451876938343048
35,0.35781991481781006,0.3457837402820587
36,0.3575519919395447,0.34470197558403015
37,0.35941874980926514,0.3461887836456299
38,0.3590560555458069,0.3462772071361542
39,0.3584568202495575,0.34658482670783997
40,0.3591681718826294,0.3463647663593292
41,0.3608388900756836,0.3470543920993805
42,0.3614053726196289,0.3470700979232788
43,0.36057692766189575,0.3462832272052765
44,0.3623749017715454,0.34689226746559143
45,0.363553524017334,0.34770163893699646
46,0.36561286449432373,0.3492650091648102
47,0.3646112084388733,0.3483739495277405
48,0.36652103066444397,0.35011446475982666
49,0.3682398796081543,0.3514094054698944
50,0.3677006661891937,0.3511330187320709
51,0.36523452401161194,0.34849053621292114
52,0.3674735724925995,0.35109129548072815
53,0.36533957719802856,0.3488600552082062
54,0.36447739601135254,0.34742483496665955
55,0.36353638768196106,0.34673449397087097
56,0.36307084560394287,0.3466099500656128
57,0.36333903670310974,0.3474966287612915
58,0.3634967505931854,0.3471270799636841
59,0.3626929521560669,0.3471909463405609
60,0.36406412720680237,0.3475406765937805
61,0.36326858401298523,0.34720584750175476
62,0.36128729581832886,0.3464234173297882
63,0.3634467124938965,0.3470607399940491
64,0.36419424414634705,0.3479607403278351
65,0.36602044105529785,0.34931379556655884
66,0.3676770031452179,0.3503488600254059
67,0.36854735016822815,0.351224809885025
68,0.36742281913757324,0.3504175841808319
69,0.3677096664905548,0.3510850667953491
70,0.3657977283000946,0.3491773009300232
71,0.3661176562309265,0.34927061200141907
72,0.36409705877304077,0.3478083312511444
73,0.36645129323005676,0.34966760873794556
74,0.366848349571228,0.34976810216903687
75,0.36829856038093567,0.35078343749046326
76,0.3663162291049957,0.34890812635421753
77,0.3641154170036316,0.3474642038345337
78,0.36654219031333923,0.3491256535053253
79,0.3674049377441406,0.3495814800262451
80,0.36959224939346313,0.3510774075984955
81,0.36541271209716797,0.34686845541000366
82,0.3693014085292816,0.34973055124282837
83,0.37229299545288086,0.3525646924972534
84,0.3693520426750183,0.3486484885215759
85,0.3704131245613098,0.3492608368396759
86,0.3716265559196472,0.34949690103530884
87,0.3680179715156555,0.3462972342967987
88,0.36706483364105225,0.34617793560028076
89,0.3661179840564728,0.3442983031272888
90,0.3641700744628906,0.34169378876686096
91,0.36487627029418945,0.34068745374679565
92,0.3611653745174408,0.33783799409866333
93,0.3609585165977478,0.33761462569236755
94,0.3567597568035126,0.33212345838546753
95,0.35852542519569397,0.3315606713294983
96,0.356953889131546,0.3307720720767975
