epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.745284,0.515978,0.982740,0.151426,0.995936,0.782469,0.914858,0.180746,1.344386,0.782600
1,0.691685,0.491900,0.856220,0.171238,0.945462,0.774835,0.731260,0.191975,1.331412,0.774838
2,0.656034,0.487181,0.723659,0.182718,0.923520,0.771197,0.652813,0.191433,1.325098,0.771381
3,0.643625,0.485346,0.678337,0.186489,0.931296,0.769911,0.691651,0.182400,1.324366,0.769921
4,0.643103,0.485461,0.675608,0.218754,0.917081,0.772804,0.618333,0.235543,1.326935,0.772429
5,0.625615,0.485043,0.602451,0.241927,0.902992,0.771539,0.563374,0.248136,1.323381,0.771093
6,0.617525,0.484170,0.571519,0.249390,0.898730,0.770998,0.547422,0.254889,1.324712,0.771151
0,0.745547,0.516262,0.982647,0.152696,0.996838,0.783339,0.914996,0.184157,1.345946,0.783469
1,0.692211,0.492490,0.855945,0.175542,0.945620,0.774849,0.731878,0.194619,1.330524,0.774852
2,0.656203,0.487221,0.724205,0.185930,0.924363,0.772141,0.652381,0.194117,1.328352,0.772319
3,0.644029,0.485411,0.679792,0.189766,0.933031,0.771570,0.691976,0.188849,1.328297,0.771584
4,0.642226,0.485953,0.669740,0.220911,0.917764,0.775607,0.609246,0.236945,1.334453,0.775233
5,0.625108,0.485565,0.598042,0.242958,0.904842,0.773925,0.561073,0.250441,1.330229,0.773479
6,0.617159,0.484598,0.568119,0.250089,0.900736,0.773581,0.544949,0.255110,1.332486,0.773733
