epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.637215,0.430086,0.929489,0.000000,1.805257,0.784565,0.851412,0.113127,0.783885,0.597270
1,1.582237,0.384297,0.734431,0.000000,1.762961,0.757204,0.617370,0.132139,0.758092,0.586088
2,1.546642,0.372930,0.587397,0.000000,1.734691,0.744540,0.511651,0.132661,0.743866,0.579252
3,1.514824,0.364334,0.487873,0.000000,1.712979,0.740446,0.439309,0.136035,0.739365,0.577850
4,1.486288,0.357485,0.431229,0.000000,1.692005,0.733383,0.404560,0.137775,0.733375,0.575330
5,1.460317,0.352385,0.399529,0.000000,1.676087,0.733445,0.377745,0.138376,0.733098,0.575023
6,1.437288,0.350501,0.379859,0.000000,1.659269,0.729754,0.363900,0.141594,0.729574,0.573557
7,1.411609,0.343288,0.365026,0.000000,1.642060,0.724304,0.353186,0.141232,0.724618,0.571342
8,1.392976,0.346168,0.354436,0.000000,1.627646,0.722395,0.342609,0.141999,0.722846,0.570865
9,1.368230,0.338369,0.349091,0.000000,1.616476,0.723951,0.337173,0.145318,0.724371,0.570991
10,1.352363,0.343152,0.343528,0.000000,1.602256,0.720212,0.329433,0.144952,0.720984,0.570289
11,1.326418,0.332173,0.341781,0.000000,1.592175,0.721377,0.324651,0.146550,0.721462,0.570210
12,1.308382,0.332565,0.334057,0.000000,1.582780,0.722174,0.321675,0.148330,0.722200,0.570281
13,1.285905,0.325796,0.330915,0.000000,1.577928,0.727936,0.321361,0.148325,0.728088,0.572353
14,1.270061,0.327099,0.329924,0.000000,1.569489,0.728157,0.318291,0.149462,0.727356,0.573160
15,1.251128,0.323856,0.326334,0.000000,1.557847,0.723386,0.316781,0.148539,0.723997,0.571561
16,1.232481,0.320178,0.325458,0.000000,1.551537,0.724754,0.316214,0.151471,0.723982,0.571185
17,1.212761,0.314800,0.323263,0.000000,1.545534,0.725715,0.313337,0.152564,0.727090,0.572483
18,1.202629,0.320402,0.320941,0.000000,1.543049,0.730223,0.312138,0.152237,0.730677,0.574530
19,1.191943,0.323820,0.323376,0.000000,1.533169,0.725902,0.312182,0.153959,0.727143,0.572764
20,1.168683,0.312591,0.321600,0.000000,1.532017,0.730978,0.311685,0.153240,0.732558,0.575444
21,1.151731,0.308392,0.319747,0.000000,1.520197,0.723610,0.309063,0.155887,0.724687,0.571622
22,1.140840,0.310503,0.317080,0.000000,1.521033,0.729796,0.307746,0.156785,0.730666,0.574694
23,1.124642,0.306068,0.316538,0.000000,1.517467,0.731370,0.305862,0.157893,0.730953,0.574299
24,1.111163,0.303953,0.317404,0.000000,1.527484,0.746399,0.304875,0.159629,0.745246,0.579396
25,1.096814,0.300985,0.314461,0.000000,1.506422,0.728855,0.305204,0.159299,0.728993,0.573915
26,1.085131,0.300018,0.314290,0.000000,1.513471,0.740076,0.305490,0.161047,0.739767,0.577890
27,1.075325,0.300462,0.314379,0.000000,1.512117,0.743236,0.303488,0.161483,0.743119,0.579399
0,0.429927,0.429927,0.992997,0.000000,0.784001,0.784001,0.980534,0.104931,0.783325,0.596878
1,0.383283,0.383283,0.993462,0.000000,0.754857,0.754857,0.983872,0.133178,0.755765,0.585003
2,0.371637,0.371637,0.992268,0.000000,0.743205,0.743205,0.983959,0.132265,0.742537,0.578372
3,0.363334,0.363334,0.992802,0.000000,0.738121,0.738121,0.984886,0.137157,0.737019,0.576398
4,0.356769,0.356769,0.993471,0.000000,0.730794,0.730794,0.984447,0.133215,0.730780,0.573944
5,0.351730,0.351730,0.992568,0.000000,0.729737,0.729737,0.984612,0.132376,0.729362,0.573156
6,0.350416,0.350416,0.993961,0.000000,0.725136,0.725136,0.985094,0.136601,0.724957,0.571363
7,0.343589,0.343589,0.994335,0.000000,0.721251,0.721251,0.985082,0.136511,0.721591,0.570006
8,0.347484,0.347484,0.994486,0.000000,0.719328,0.719328,0.984923,0.132884,0.719785,0.569696
9,0.340216,0.340216,0.994412,0.000000,0.719097,0.719097,0.984332,0.129486,0.719517,0.569096
10,0.345345,0.345345,0.994025,0.000000,0.718815,0.718815,0.985107,0.133414,0.719642,0.569689
11,0.333812,0.333812,0.992030,0.000000,0.715609,0.715609,0.985143,0.133677,0.715795,0.568133
12,0.335378,0.335378,0.992561,0.000000,0.720044,0.720044,0.984930,0.129179,0.720047,0.569672
13,0.328635,0.328635,0.993765,0.000000,0.719377,0.719377,0.984775,0.131416,0.719548,0.568748
