epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.421419,0.421419,1.000000,0.364558,0.364558,0.000000,0.000000,0.289009,0.364348
1,0.412471,0.412471,1.000000,0.362989,0.362989,0.000000,0.000000,0.289696,0.363216
2,0.409273,0.409273,1.000000,0.361906,0.361906,0.000000,0.000000,0.287455,0.361934
3,0.407077,0.407077,1.000000,0.362233,0.362233,0.000000,0.000000,0.286477,0.362325
4,0.405251,0.405251,1.000000,0.362467,0.362467,0.000000,0.000000,0.286716,0.362419
