loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.457500, 0.456733, 0.466155, 282.03 M Ops, 37.00 M Ops, 9.73 M Ops, 1.0018 M, 0.3795 %, 78.06 uJ
