loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.378530, 0.356403, 0.386195, 253.05 M Ops, 40.92 M Ops, 13.02 M Ops, 0.4556 M, 0.3930 %, 96.73 uJ
