epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.560940,0.560940,1.000000,0.283378,0.283378,0.000000,0.000000,0.282887,0.363479
1,0.514479,0.514479,1.000000,0.277654,0.277654,0.000000,0.000000,0.277917,0.356860
2,0.488119,0.488119,1.000000,0.282200,0.282200,0.000000,0.000000,0.281892,0.357975
3,0.468899,0.468899,1.000000,0.286050,0.286050,0.000000,0.000000,0.286190,0.359820
4,0.453897,0.453897,1.000000,0.294112,0.294112,0.000000,0.000000,0.294129,0.363501
