loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.377206, 0.366036, 0.382802, 277.73 M Ops, 43.38 M Ops, 9.77 M Ops, 0.7174 M, 0.3854 %, 83.97 uJ
