epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.879801,0.879801,1.000000,0.620501,0.620501,0.000000,0.000000,0.620316,0.547102
1,0.857425,0.857425,1.000000,0.619025,0.619025,0.000000,0.000000,0.617963,0.544796
2,0.843392,0.843392,1.000000,0.613046,0.613046,0.000000,0.000000,0.612819,0.541485
3,0.831454,0.831454,1.000000,0.607927,0.607927,0.000000,0.000000,0.607553,0.538488
4,0.824944,0.824944,1.000000,0.610679,0.610679,0.000000,0.000000,0.610170,0.539278
5,0.817378,0.817378,1.000000,0.617660,0.617660,0.000000,0.000000,0.616957,0.541098
