epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.546113,0.546113,1.000000,0.274282,0.274282,0.000000,0.000000,0.274408,0.368490
1,0.480299,0.480299,1.000000,0.257317,0.257317,0.000000,0.000000,0.256761,0.354803
2,0.450318,0.450318,1.000000,0.246567,0.246567,0.000000,0.000000,0.246828,0.346520
3,0.424205,0.424205,1.000000,0.238071,0.238071,0.000000,0.000000,0.238125,0.339960
4,0.409921,0.409921,1.000000,0.235018,0.235018,0.000000,0.000000,0.234935,0.337635
5,0.397241,0.397241,1.000000,0.233155,0.233155,0.000000,0.000000,0.233093,0.335792
6,0.391633,0.391633,1.000000,0.230989,0.230989,0.000000,0.000000,0.230884,0.334277
7,0.384640,0.384640,1.000000,0.232563,0.232563,0.000000,0.000000,0.232557,0.334414
8,0.378984,0.378984,1.000000,0.231893,0.231893,0.000000,0.000000,0.231675,0.333775
