loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.448360, 0.427041, 0.423783, 0.614890, 81.15 M Ops, 13.16 M Ops, 6.78 M Ops, 0.1300 M, 0.3420 %, 43.02 uJ
