horizon_zero_based,mse,mae
0,0.319275231876,0.408988121845
1,0.343757945571,0.423935782474
2,0.324535833903,0.408573017665
3,0.317403354557,0.404146648233
4,0.336461137214,0.415660722468
5,0.352791944306,0.42653485731
6,0.350076625069,0.423458983877
7,0.331519254929,0.409766894713
8,0.356206738582,0.426102316959
9,0.357616053495,0.425902433253
10,0.362480829276,0.429592769423
11,0.3512087035,0.421001808742
12,0.369649617932,0.432179843275
13,0.360620347887,0.425821082787
14,0.343271713118,0.415939313428
15,0.373836574059,0.434599684362
16,0.374678834203,0.436170406282
17,0.385083632043,0.439163631603
18,0.4080453778,0.454452393275
19,0.392433228583,0.443930570107
20,0.385386428956,0.440194373108
21,0.387231610826,0.441057852468
22,0.406862057244,0.453780668565
23,0.394693507482,0.445305322697
24,0.405475809681,0.454060162218
25,0.416247714037,0.460686412944
26,0.416310260622,0.459431436809
27,0.428297213484,0.465961838917
28,0.390121279499,0.442109476501
29,0.43939211848,0.470713714827
30,0.425100060892,0.461627871715
31,0.427588811567,0.463067266643
32,0.428695978582,0.464346239951
33,0.423083128437,0.461676602705
34,0.451803334043,0.476365525169
35,0.455470140668,0.478796208754
36,0.436566693737,0.466665288438
37,0.426830699834,0.462286688718
38,0.46356764464,0.481859292443
39,0.435665140105,0.466633507472
40,0.442940628643,0.469065214974
41,0.439976055811,0.469355192157
42,0.432478354738,0.464744640281
43,0.435797143651,0.467057720002
44,0.437660319892,0.466564522703
45,0.446972977474,0.473883572926
46,0.425361704515,0.460071806003
47,0.440429540453,0.470026307779
48,0.442333031438,0.471692483179
49,0.446281807983,0.4741468919
50,0.443153442511,0.471976353399
51,0.426308141606,0.462651020475
52,0.440101058216,0.469951958978
53,0.495163819767,0.500676634343
54,0.486926251976,0.496512203933
55,0.467924342852,0.486742452814
56,0.476644843683,0.490006992047
57,0.474239204017,0.489598880073
58,0.487581439697,0.497489649606
59,0.491617455015,0.497896474493
60,0.517190019583,0.511256815544
61,0.511061175526,0.506956773105
62,0.514128353164,0.511504491516
63,0.505434946813,0.50573040804
64,0.519024808427,0.513160540638
65,0.511070534119,0.508248613328
66,0.54410024084,0.525653031601
67,0.513250258994,0.511090115303
68,0.513965877893,0.510313651792
69,0.55772486704,0.532297927908
70,0.522220714673,0.517079174313
71,0.522175363739,0.516003677191
72,0.51808982348,0.513823450895
73,0.500148070377,0.505009746307
74,0.519549268794,0.515314047323
75,0.526505844112,0.51962043175
76,0.527091944457,0.518621067569
77,0.515975649867,0.5129754632
78,0.524123358195,0.515751443429
79,0.509505286519,0.511117981606
80,0.495276321671,0.501459813156
81,0.486549754275,0.495532404994
82,0.532820882304,0.519166134041
83,0.509928876251,0.508089583386
84,0.53170823111,0.517962972285
