snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.433182,0.412305,0.432090,295.63 M Ops,11.02 M Ops,192.35 M Ops,1.1457 M,0.5417 %,894.75 uJ,0.566305,0.524440,0.736591
