epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.728627,0.551836,0.905417,0.032086,0.716713,0.550769,0.882657,0.057397,0.637515,0.546494
1,0.704347,0.543871,0.864823,0.038295,0.725664,0.542361,0.908967,0.069463,0.623608,0.538371
2,0.687269,0.537678,0.836859,0.044961,0.683584,0.541161,0.826006,0.084597,0.620013,0.537097
3,0.665999,0.534339,0.797659,0.051474,0.677491,0.552093,0.802889,0.100876,0.646887,0.547324
4,0.637560,0.531346,0.743773,0.061696,0.649290,0.547440,0.751140,0.109208,0.637302,0.543244
5,0.609815,0.527943,0.691687,0.069656,0.624239,0.550844,0.697633,0.114860,0.644265,0.545236
