epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.403610,0.403610,1.000000,0.477552,0.477552,0.000000,0.000000,0.535617,0.475263
1,0.387482,0.387482,1.000000,0.472271,0.472271,0.000000,0.000000,0.527748,0.471653
2,0.381903,0.381903,1.000000,0.472209,0.472209,0.000000,0.000000,0.526198,0.472877
3,0.378687,0.378687,1.000000,0.472056,0.472056,0.000000,0.000000,0.523124,0.471877
4,0.376377,0.376377,1.000000,0.476342,0.476342,0.000000,0.000000,0.524182,0.473061
5,0.374688,0.374688,1.000000,0.470458,0.470458,0.000000,0.000000,0.519733,0.470855
6,0.373451,0.373451,1.000000,0.474755,0.474755,0.000000,0.000000,0.525275,0.475961
7,0.372293,0.372293,1.000000,0.471417,0.471417,0.000000,0.000000,0.517501,0.469820
