loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.390678, 0.362972, 0.392301, 0.766571, 211.87 M Ops, 26.45 M Ops, 6.93 M Ops, 0.6169 M, 0.3818 %, 55.70 uJ
