h,mae,mse
1,0.23581689596176147,0.13155542314052582
2,0.27883192896842957,0.18666906654834747
3,0.3065771758556366,0.22892805933952332
4,0.33010801672935486,0.26628804206848145
5,0.3423894941806793,0.28903040289878845
6,0.3479383587837219,0.29995983839035034
7,0.35346370935440063,0.31002479791641235
8,0.35827043652534485,0.31534722447395325
9,0.3577041029930115,0.3153529167175293
10,0.3565521240234375,0.3138197958469391
11,0.35722166299819946,0.315036416053772
12,0.3602764308452606,0.3196563422679901
13,0.3596380054950714,0.3188261091709137
14,0.3582534193992615,0.317841112613678
15,0.35901162028312683,0.31914395093917847
16,0.36235541105270386,0.3210051655769348
17,0.3622026741504669,0.32118335366249084
18,0.35944095253944397,0.3190172612667084
19,0.3583753705024719,0.3165737986564636
20,0.36034032702445984,0.318263441324234
21,0.35868969559669495,0.3161315619945526
22,0.3579424023628235,0.3145001232624054
23,0.3589494824409485,0.315335750579834
24,0.35970574617385864,0.31836315989494324
25,0.36885198950767517,0.33261510729789734
26,0.37368589639663696,0.343986839056015
27,0.379088431596756,0.3558024764060974
28,0.3875853717327118,0.36818647384643555
29,0.3890525698661804,0.3741375207901001
30,0.3880598545074463,0.3727455735206604
31,0.38920995593070984,0.3764181137084961
32,0.39109477400779724,0.3779577910900116
33,0.3889109194278717,0.37591755390167236
34,0.38581737875938416,0.3717137575149536
35,0.38601478934288025,0.3719685971736908
36,0.3883970379829407,0.3734566271305084
37,0.3863693177700043,0.36966824531555176
38,0.38388583064079285,0.36706674098968506
39,0.3831874132156372,0.36696287989616394
40,0.38592901825904846,0.3691709339618683
41,0.38615065813064575,0.3674342632293701
42,0.38276049494743347,0.36427760124206543
43,0.38245517015457153,0.36479756236076355
44,0.3855823278427124,0.3674412965774536
45,0.38396552205085754,0.3650510907173157
46,0.38177937269210815,0.36163389682769775
47,0.38389870524406433,0.3648116886615753
48,0.3845895826816559,0.36815720796585083
49,0.39200860261917114,0.3799242675304413
50,0.39629754424095154,0.3888436257839203
51,0.40033194422721863,0.40045762062072754
52,0.4067409038543701,0.4092799723148346
53,0.4060961902141571,0.41189026832580566
54,0.4052882492542267,0.4098626673221588
55,0.4053131639957428,0.4116796851158142
56,0.40858280658721924,0.4142126142978668
57,0.4083883464336395,0.41411468386650085
58,0.40636688470840454,0.4095138907432556
59,0.4059823751449585,0.40926486253738403
60,0.40791091322898865,0.40932348370552063
61,0.4084787666797638,0.41042405366897583
62,0.4056834280490875,0.40908727049827576
63,0.40461087226867676,0.40885210037231445
64,0.4071195125579834,0.4104585349559784
65,0.40613463521003723,0.40815266966819763
66,0.40464723110198975,0.4059860110282898
67,0.40401792526245117,0.40518152713775635
68,0.40550968050956726,0.40447306632995605
69,0.40493279695510864,0.4034745395183563
70,0.4041142761707306,0.4031465947628021
71,0.40442800521850586,0.4053526818752289
72,0.4048081636428833,0.4057374894618988
73,0.4099230170249939,0.4178289771080017
74,0.4111703038215637,0.4248015880584717
75,0.4151303172111511,0.43335726857185364
76,0.42066115140914917,0.4399239718914032
77,0.4207041561603546,0.4426790177822113
78,0.4184022545814514,0.4408479928970337
79,0.4188106656074524,0.4413849115371704
80,0.4211803376674652,0.44433340430259705
81,0.42198291420936584,0.44675952196121216
82,0.4195917546749115,0.44209882616996765
83,0.41973403096199036,0.443111389875412
84,0.4226168394088745,0.4474894106388092
85,0.42233166098594666,0.4495541453361511
86,0.4210018217563629,0.4464345872402191
87,0.4199509024620056,0.44537264108657837
88,0.42198446393013,0.447133868932724
89,0.4220047891139984,0.4463769495487213
90,0.4191746711730957,0.43947768211364746
91,0.4184262156486511,0.43900731205940247
92,0.4199827313423157,0.43859848380088806
93,0.4207473695278168,0.43998298048973083
94,0.41990533471107483,0.43851882219314575
95,0.4199754297733307,0.4393167197704315
96,0.41979357600212097,0.43812310695648193
