h,mae,mse
1,0.15921345353126526,0.05967128276824951
2,0.1846552938222885,0.08054947853088379
3,0.205100417137146,0.10022329539060593
4,0.22277885675430298,0.11901670694351196
5,0.23859213292598724,0.1369631439447403
6,0.252640038728714,0.1539924144744873
7,0.26427575945854187,0.16918031871318817
8,0.2743260860443115,0.18359729647636414
9,0.2843490540981293,0.19851399958133698
10,0.29379773139953613,0.21121738851070404
11,0.30120182037353516,0.22340430319309235
12,0.3084997534751892,0.23470312356948853
13,0.316205233335495,0.24638055264949799
14,0.32267212867736816,0.25671571493148804
15,0.32765963673591614,0.2660141885280609
16,0.33231714367866516,0.2748550474643707
17,0.33779674768447876,0.28440654277801514
18,0.3413671553134918,0.2919442355632782
19,0.3430720567703247,0.29648616909980774
20,0.34507647156715393,0.301076740026474
21,0.34749463200569153,0.30566924810409546
22,0.3499535322189331,0.31023409962654114
23,0.3524107336997986,0.3138071298599243
24,0.3535286486148834,0.31698161363601685
25,0.35527563095092773,0.3208472430706024
26,0.3572593927383423,0.32319432497024536
27,0.3569338917732239,0.32369372248649597
28,0.3575632572174072,0.3248195946216583
29,0.359390527009964,0.3279898166656494
30,0.3592381179332733,0.328775554895401
31,0.3593086898326874,0.3285900056362152
32,0.3597809970378876,0.32990914583206177
33,0.36123940348625183,0.3323978781700134
34,0.36139872670173645,0.3326694071292877
35,0.3610974848270416,0.33264079689979553
36,0.3609287142753601,0.3341337740421295
37,0.362657368183136,0.33606258034706116
38,0.36219900846481323,0.33524593710899353
39,0.3621361255645752,0.33512070775032043
40,0.36247241497039795,0.3353981375694275
41,0.3617844879627228,0.3351409137248993
42,0.36313244700431824,0.33576008677482605
43,0.36245957016944885,0.33495354652404785
44,0.3618532717227936,0.3350652754306793
45,0.36158624291419983,0.3352094292640686
46,0.3620834946632385,0.334824800491333
47,0.36328065395355225,0.3356025218963623
48,0.36270543932914734,0.33499395847320557
49,0.3630473017692566,0.33579668402671814
50,0.3632781207561493,0.33585524559020996
51,0.36304882168769836,0.3351808786392212
52,0.3642648458480835,0.33586108684539795
53,0.3652034103870392,0.33775684237480164
54,0.36557596921920776,0.33804893493652344
55,0.3648829460144043,0.3365802466869354
56,0.3654581308364868,0.3371283710002899
57,0.365679532289505,0.33755090832710266
58,0.3647150993347168,0.3365127146244049
59,0.3652183711528778,0.33716094493865967
60,0.3655281960964203,0.337682843208313
61,0.36495891213417053,0.3369998037815094
62,0.3655497431755066,0.3377343416213989
63,0.3651256859302521,0.33695346117019653
64,0.3646727502346039,0.336234450340271
65,0.36393997073173523,0.33611786365509033
66,0.3645699620246887,0.33656415343284607
67,0.3633464574813843,0.3357638716697693
68,0.36311647295951843,0.3356981575489044
69,0.3628678619861603,0.3351810574531555
70,0.3624514043331146,0.3347253203392029
71,0.3628946542739868,0.3352317214012146
72,0.36233943700790405,0.3346301317214966
73,0.3622707426548004,0.33472365140914917
74,0.3621314465999603,0.3345653712749481
75,0.3622874915599823,0.33491435647010803
76,0.36310210824012756,0.33617234230041504
77,0.3631231188774109,0.3351913094520569
78,0.3624570667743683,0.33425384759902954
79,0.36292657256126404,0.3349589705467224
80,0.362374871969223,0.334238201379776
81,0.36251235008239746,0.3340110778808594
82,0.3619823753833771,0.33313050866127014
83,0.3613071143627167,0.3321126103401184
84,0.36038076877593994,0.3296704590320587
85,0.3600214421749115,0.3290703296661377
86,0.35907110571861267,0.32719215750694275
87,0.35791173577308655,0.3254881203174591
88,0.3568360507488251,0.32365959882736206
89,0.35628601908683777,0.32192936539649963
90,0.3563215434551239,0.3207014799118042
91,0.35519707202911377,0.319703608751297
92,0.35553327202796936,0.31907302141189575
93,0.35492175817489624,0.31745389103889465
94,0.3539467751979828,0.3151008188724518
