loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.395405, 0.367706, 0.388233, 29.85 M Ops, 3.96 M Ops, 1.75 M Ops, 0.1369 M, 0.4658 %, 11.62 uJ
