loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.414108, 0.406260, 0.396065, 0.737522, 172.77 M Ops, 19.19 M Ops, 5.69 M Ops, 0.5582 M, 0.3725 %, 43.43 uJ
