loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.292726, 0.284441, 0.338159, 0.815263, 61.07 M Ops, 10.28 M Ops, 7.26 M Ops, 0.0674 M, 0.3997 %, 42.63 uJ
