h,mae,mse
1,0.10306454449892044,0.03315119072794914
2,0.12856978178024292,0.048133619129657745
3,0.14410048723220825,0.05843318626284599
4,0.1558479219675064,0.06626395881175995
5,0.16431553661823273,0.07238771766424179
6,0.17178595066070557,0.07826539129018784
7,0.1788066178560257,0.08374553173780441
8,0.18451149761676788,0.08832544088363647
9,0.19031740725040436,0.09336072951555252
10,0.19607503712177277,0.09842389076948166
11,0.20169003307819366,0.10349887609481812
12,0.20634353160858154,0.10816200077533722
13,0.2101849615573883,0.11195578426122665
14,0.2137785404920578,0.11571621894836426
15,0.21668574213981628,0.11863210052251816
16,0.22075559198856354,0.12275219708681107
17,0.22417573630809784,0.12633700668811798
18,0.22701208293437958,0.12937776744365692
19,0.23003901541233063,0.13274522125720978
20,0.2330697476863861,0.13589581847190857
21,0.23564642667770386,0.1386379897594452
22,0.23783378303050995,0.14141103625297546
23,0.2403520941734314,0.1446683555841446
24,0.24251455068588257,0.14776213467121124
25,0.244709774851799,0.15056198835372925
26,0.24657228589057922,0.1528966724872589
27,0.24801026284694672,0.15528562664985657
28,0.25016313791275024,0.15850400924682617
29,0.25195056200027466,0.16057135164737701
30,0.2541213035583496,0.16323640942573547
31,0.255459725856781,0.16568529605865479
32,0.25685858726501465,0.16783198714256287
33,0.2580949366092682,0.16997820138931274
34,0.25900998711586,0.17235171794891357
35,0.2599429786205292,0.1738377958536148
36,0.2610289454460144,0.17610269784927368
37,0.2624610364437103,0.1789911687374115
38,0.2635253667831421,0.18072432279586792
39,0.2648657262325287,0.1825769990682602
40,0.2661627531051636,0.18517091870307922
41,0.2670601010322571,0.18648691475391388
42,0.26770082116127014,0.18773894011974335
43,0.2681918442249298,0.18838977813720703
44,0.2685525417327881,0.18944257497787476
45,0.26895877718925476,0.1902410238981247
46,0.2694399952888489,0.19102172553539276
47,0.2701720595359802,0.19260956346988678
48,0.27127379179000854,0.19523969292640686
49,0.2723822295665741,0.19706377387046814
50,0.2731589674949646,0.19837160408496857
51,0.2744549810886383,0.2003251314163208
52,0.2757067382335663,0.20232270658016205
53,0.27642831206321716,0.20349527895450592
54,0.2769857347011566,0.20468038320541382
55,0.2777104377746582,0.20544596016407013
56,0.277698278427124,0.20624251663684845
57,0.2779330611228943,0.20705144107341766
58,0.2781508266925812,0.20763123035430908
59,0.2785702049732208,0.20861385762691498
60,0.27906540036201477,0.21002954244613647
61,0.2800373435020447,0.2121661901473999
62,0.2804885506629944,0.21365059912204742
63,0.2808639109134674,0.21440991759300232
64,0.28132393956184387,0.21510036289691925
65,0.28188279271125793,0.21578764915466309
66,0.28221768140792847,0.21675921976566315
67,0.2826358675956726,0.2176199108362198
68,0.28283846378326416,0.21809150278568268
69,0.28369495272636414,0.21953241527080536
70,0.28351226449012756,0.21992012858390808
71,0.2835296094417572,0.22068527340888977
72,0.28425753116607666,0.22182495892047882
73,0.28439271450042725,0.2227751910686493
74,0.28424277901649475,0.22349292039871216
75,0.2848508656024933,0.2242252081632614
76,0.28504154086112976,0.22498773038387299
77,0.2852577269077301,0.22579224407672882
78,0.2855440676212311,0.22639842331409454
79,0.28548336029052734,0.22645744681358337
80,0.28547602891921997,0.22683613002300262
81,0.2859301269054413,0.22764302790164948
82,0.2857512831687927,0.2279690057039261
83,0.2858988344669342,0.22840847074985504
84,0.28614839911460876,0.22888688743114471
85,0.28660109639167786,0.22981001436710358
86,0.28697365522384644,0.23037578165531158
87,0.2872331440448761,0.23109109699726105
88,0.28767359256744385,0.23192887008190155
89,0.2881936728954315,0.2324407398700714
90,0.28846433758735657,0.23291878402233124
91,0.288737028837204,0.2337445169687271
92,0.28915345668792725,0.23449335992336273
93,0.2887224853038788,0.2345542311668396
94,0.2893512547016144,0.23561738431453705
95,0.28971579670906067,0.23633810877799988
96,0.2903939485549927,0.23715147376060486
97,0.29287272691726685,0.23956115543842316
98,0.2966654598712921,0.2437024563550949
99,0.29991021752357483,0.24714092910289764
100,0.3028542399406433,0.25041353702545166
101,0.3059472441673279,0.25409531593322754
102,0.30748629570007324,0.2561664581298828
103,0.30964601039886475,0.25893548130989075
104,0.31131142377853394,0.2610127031803131
105,0.3133295178413391,0.26366496086120605
106,0.315397709608078,0.2664899230003357
107,0.3177330791950226,0.2699834406375885
108,0.3200189769268036,0.2733738422393799
109,0.32130399346351624,0.27519312500953674
110,0.3227461576461792,0.27751290798187256
111,0.3243381083011627,0.2798270881175995
112,0.3256396949291229,0.281509131193161
113,0.32672765851020813,0.2832943797111511
114,0.3273870050907135,0.28476235270500183
115,0.3286362886428833,0.2866401970386505
116,0.33000078797340393,0.2885936200618744
117,0.3310941755771637,0.2902718186378479
118,0.33202531933784485,0.29188260436058044
119,0.33326956629753113,0.29418307542800903
120,0.3341449499130249,0.29567599296569824
121,0.3351017236709595,0.29747825860977173
122,0.3358365595340729,0.29875725507736206
123,0.33621105551719666,0.2999258041381836
124,0.3369987905025482,0.30086982250213623
125,0.33783450722694397,0.30251359939575195
126,0.33837059140205383,0.3039608299732208
127,0.3394983112812042,0.3060639202594757
128,0.3398359715938568,0.3065016269683838
129,0.3404290974140167,0.30766162276268005
130,0.3407902419567108,0.30845320224761963
131,0.34123361110687256,0.30941498279571533
132,0.3417474627494812,0.31071341037750244
133,0.3423842787742615,0.3117263913154602
134,0.3434361517429352,0.313483327627182
135,0.34383273124694824,0.31376898288726807
136,0.34434863924980164,0.31493625044822693
137,0.3449999988079071,0.31619930267333984
138,0.3450584411621094,0.3163489103317261
139,0.3452414572238922,0.31660032272338867
140,0.3456043004989624,0.31761226058006287
141,0.3457905650138855,0.3179449737071991
142,0.3460274040699005,0.31845995783805847
143,0.34661945700645447,0.31898874044418335
144,0.3469761908054352,0.31985610723495483
145,0.3473714590072632,0.3207865357398987
146,0.34828925132751465,0.3221116364002228
147,0.34887412190437317,0.32303574681282043
148,0.3493538796901703,0.3235565423965454
149,0.349606454372406,0.3242338001728058
150,0.35019075870513916,0.3250240385532379
