loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.447147, 0.425102, 0.424186, 0.616639, 79.23 M Ops, 13.23 M Ops, 7.26 M Ops, 0.1307 M, 0.3911 %, 45.32 uJ
